ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P004,HRTF_A,0,6.459,-95.86,-4.37,25,1
P004,HRTF_A,0,6.473,-95.86,-4.39,25,1
P004,HRTF_A,0,6.487,-95.89,-4.39,25,1
P004,HRTF_A,0,6.500,-95.92,-4.37,25,1
P004,HRTF_A,0,6.515,-95.94,-4.33,25,1
P004,HRTF_A,0,6.528,-95.96,-4.27,25,1
P004,HRTF_A,0,6.542,-96.00,-4.19,25,1
P004,HRTF_A,0,6.556,-96.02,-4.14,25,1
P004,HRTF_A,0,6.570,-96.04,-4.12,25,1
P004,HRTF_A,0,6.584,-96.07,-4.15,25,1
P004,HRTF_A,0,6.598,-96.10,-4.16,25,1
P004,HRTF_A,0,6.612,-96.13,-4.11,25,1
P004,HRTF_A,0,6.626,-96.15,-4.03,25,1
P004,HRTF_A,0,6.640,-96.15,-3.95,25,1
P004,HRTF_A,0,6.653,-96.17,-3.90,25,1
P004,HRTF_A,0,6.667,-96.15,-3.84,25,1
P004,HRTF_A,0,6.681,-96.17,-3.83,25,1
P004,HRTF_A,0,6.695,-96.16,-3.81,25,1
P004,HRTF_A,0,6.709,-96.15,-3.80,25,1
P004,HRTF_A,0,6.723,-96.17,-3.78,25,1
P004,HRTF_A,0,6.737,-96.17,-3.79,25,1
P004,HRTF_A,0,6.750,-96.19,-3.79,25,1
P004,HRTF_A,0,6.765,-96.21,-3.82,25,1
P004,HRTF_A,0,6.778,-96.23,-3.86,25,1
P004,HRTF_A,0,6.792,-96.27,-3.90,25,1
P004,HRTF_A,0,6.806,-96.29,-3.93,25,1
P004,HRTF_A,0,6.820,-96.32,-3.96,25,1
P004,HRTF_A,0,6.834,-96.35,-3.98,25,1
P004,HRTF_A,0,6.848,-96.36,-3.99,25,1
P004,HRTF_A,0,6.862,-96.38,-4.01,25,1
P004,HRTF_A,0,6.875,-96.39,-4.02,25,1
P004,HRTF_A,0,6.889,-96.41,-4.05,25,1
P004,HRTF_A,0,6.903,-96.43,-4.08,25,1
P004,HRTF_A,0,6.917,-96.45,-4.09,25,1
P004,HRTF_A,0,6.931,-96.47,-4.09,25,1
P004,HRTF_A,0,6.945,-96.48,-4.09,25,1
P004,HRTF_A,0,6.959,-96.48,-4.10,25,1
P004,HRTF_A,0,6.973,-96.48,-4.10,25,1
P004,HRTF_A,0,6.987,-96.49,-4.10,25,1
P004,HRTF_A,0,7.000,-96.49,-4.10,25,1
P004,HRTF_A,0,7.014,-96.48,-4.11,25,1
P004,HRTF_A,0,7.028,-96.47,-4.11,25,1
P004,HRTF_A,0,7.042,-96.46,-4.12,25,1
P004,HRTF_A,0,7.056,-96.45,-4.14,25,1
P004,HRTF_A,0,7.070,-96.44,-4.18,25,1
P004,HRTF_A,0,7.084,-96.44,-4.20,25,1
P004,HRTF_A,0,7.098,-96.44,-4.22,25,1
P004,HRTF_A,0,7.112,-96.43,-4.23,25,1
P004,HRTF_A,0,7.126,-96.44,-4.24,25,1
P004,HRTF_A,0,7.140,-96.45,-4.26,25,1
P004,HRTF_A,0,7.153,-96.45,-4.28,25,1
P004,HRTF_A,0,7.167,-96.46,-4.30,25,1
P004,HRTF_A,0,7.181,-96.46,-4.32,25,1
P004,HRTF_A,0,7.195,-96.47,-4.33,25,1
P004,HRTF_A,0,7.209,-96.47,-4.32,25,1
P004,HRTF_A,0,7.223,-96.47,-4.30,25,1
P004,HRTF_A,0,7.237,-96.47,-4.27,25,1
P004,HRTF_A,0,7.251,-96.46,-4.24,25,1
P004,HRTF_A,0,7.265,-96.43,-4.20,25,1
P004,HRTF_A,0,7.279,-96.41,-4.17,25,1
P004,HRTF_A,0,7.292,-96.40,-4.14,25,1
P004,HRTF_A,0,7.306,-96.37,-4.11,25,1
P004,HRTF_A,0,7.320,-96.36,-4.11,25,1
P004,HRTF_A,0,7.334,-96.35,-4.10,25,1
P004,HRTF_A,0,7.348,-96.35,-4.11,25,1
P004,HRTF_A,0,7.362,-96.35,-4.13,25,1
P004,HRTF_A,0,7.376,-96.36,-4.13,25,1
P004,HRTF_A,0,7.389,-96.37,-4.14,25,1
P004,HRTF_A,0,7.403,-96.38,-4.14,25,1
P004,HRTF_A,0,7.417,-96.40,-4.14,25,1
P004,HRTF_A,0,7.431,-96.41,-4.15,25,1
P004,HRTF_A,0,7.445,-96.43,-4.16,25,1
P004,HRTF_A,0,7.459,-96.45,-4.17,25,1
P004,HRTF_A,0,7.473,-96.46,-4.19,25,1
P004,HRTF_A,0,7.487,-96.48,-4.20,25,1
P004,HRTF_A,0,7.501,-96.48,-4.20,25,1
P004,HRTF_A,0,7.514,-96.49,-4.20,25,1
P004,HRTF_A,0,7.529,-96.51,-4.18,25,1
P004,HRTF_A,0,7.542,-96.52,-4.14,25,1
P004,HRTF_A,0,7.556,-96.53,-4.11,25,1
P004,HRTF_A,0,7.570,-96.54,-4.07,25,1
P004,HRTF_A,0,7.584,-96.56,-4.01,25,1
P004,HRTF_A,0,7.598,-96.56,-3.98,25,1
P004,HRTF_A,0,7.612,-96.56,-3.96,25,1
P004,HRTF_A,0,7.626,-96.59,-3.94,25,1
P004,HRTF_A,0,7.640,-96.61,-3.94,25,1
P004,HRTF_A,0,7.654,-96.62,-3.96,25,1
P004,HRTF_A,0,7.667,-96.65,-3.97,25,1
P004,HRTF_A,0,7.681,-96.66,-3.97,25,1
P004,HRTF_A,0,7.695,-96.67,-3.96,25,1
P004,HRTF_A,0,7.709,-96.68,-3.95,25,1
P004,HRTF_A,0,7.723,-96.69,-3.95,25,1
P004,HRTF_A,0,7.737,-96.71,-3.94,25,1
P004,HRTF_A,0,7.751,-96.72,-3.92,25,1
P004,HRTF_A,0,7.764,-96.73,-3.91,25,1
P004,HRTF_A,0,7.778,-96.74,-3.89,25,1
P004,HRTF_A,0,7.792,-96.74,-3.86,25,1
P004,HRTF_A,0,7.806,-96.74,-3.86,25,1
P004,HRTF_A,0,7.820,-96.74,-3.84,25,1
P004,HRTF_A,0,7.834,-96.74,-3.83,25,1
P004,HRTF_A,0,7.848,-96.75,-3.83,25,1
P004,HRTF_A,0,7.862,-96.75,-3.83,25,1
P004,HRTF_A,0,7.876,-96.74,-3.83,25,1
P004,HRTF_A,0,7.889,-96.74,-3.83,25,1
P004,HRTF_A,0,7.903,-96.75,-3.83,25,1
P004,HRTF_A,0,7.917,-96.75,-3.82,25,1
P004,HRTF_A,0,7.931,-96.76,-3.80,25,1
P004,HRTF_A,0,7.945,-96.76,-3.79,25,1
P004,HRTF_A,0,7.959,-96.76,-3.79,25,1
P004,HRTF_A,0,7.973,-96.77,-3.80,25,1
P004,HRTF_A,0,7.987,-96.78,-3.80,25,1
P004,HRTF_A,0,8.001,-96.79,-3.80,25,1
P004,HRTF_A,0,8.015,-96.79,-3.79,25,1
P004,HRTF_A,0,8.029,-96.79,-3.79,25,1
P004,HRTF_A,0,8.042,-96.79,-3.80,25,1
P004,HRTF_A,0,8.056,-96.79,-3.82,25,1
P004,HRTF_A,0,8.070,-96.79,-3.86,25,1
P004,HRTF_A,0,8.084,-96.79,-3.88,25,1
P004,HRTF_A,0,8.098,-96.78,-3.91,25,1
P004,HRTF_A,0,8.112,-96.78,-3.92,25,1
P004,HRTF_A,0,8.126,-96.76,-3.92,25,1
P004,HRTF_A,0,8.140,-96.76,-3.93,25,1
P004,HRTF_A,0,8.154,-96.75,-3.94,25,1
P004,HRTF_A,0,8.167,-96.75,-3.94,25,1
P004,HRTF_A,0,8.181,-96.74,-3.92,25,1
P004,HRTF_A,0,8.195,-96.74,-3.91,25,1
P004,HRTF_A,0,8.209,-96.73,-3.90,25,1
P004,HRTF_A,0,8.223,-96.72,-3.90,25,1
P004,HRTF_A,0,8.237,-96.73,-3.89,25,1
P004,HRTF_A,0,8.251,-96.73,-3.88,25,1
P004,HRTF_A,0,8.265,-96.73,-3.85,25,1
P004,HRTF_A,0,8.278,-96.74,-3.84,25,1
P004,HRTF_A,0,8.292,-96.74,-3.81,25,1
P004,HRTF_A,0,8.306,-96.75,-3.77,25,1
P004,HRTF_A,0,8.320,-96.75,-3.74,25,1
P004,HRTF_A,0,8.334,-96.74,-3.71,25,1
P004,HRTF_A,0,8.348,-96.75,-3.72,25,1
P004,HRTF_A,0,8.362,-96.75,-3.72,25,1
P004,HRTF_A,0,8.376,-96.75,-3.72,25,1
P004,HRTF_A,0,8.389,-96.75,-3.73,25,1
P004,HRTF_A,0,8.403,-96.74,-3.75,25,1
P004,HRTF_A,0,8.417,-96.73,-3.78,25,1
P004,HRTF_A,0,8.431,-96.73,-3.81,25,1
P004,HRTF_A,0,8.445,-96.74,-3.82,25,1
P004,HRTF_A,0,8.459,-96.74,-3.82,25,1
P004,HRTF_A,0,8.473,-96.74,-3.82,25,1
P004,HRTF_A,0,8.487,-96.74,-3.82,25,1
P004,HRTF_A,0,8.501,-96.74,-3.82,25,1
P004,HRTF_A,0,8.515,-96.74,-3.84,25,1
P004,HRTF_A,0,8.528,-96.77,-3.86,25,1
P004,HRTF_A,1,0.017,2.05,-0.25,7,1
P004,HRTF_A,1,0.034,2.05,-0.25,7,1
P004,HRTF_A,1,0.044,2.05,-0.25,7,1
P004,HRTF_A,1,0.056,2.08,-0.26,7,1
P004,HRTF_A,1,0.069,2.10,-0.27,7,1
P004,HRTF_A,1,0.083,2.12,-0.30,7,1
P004,HRTF_A,1,0.097,2.14,-0.32,7,1
P004,HRTF_A,1,0.111,2.16,-0.33,7,1
P004,HRTF_A,1,0.127,2.18,-0.33,7,1
P004,HRTF_A,1,0.139,2.20,-0.33,7,1
P004,HRTF_A,1,0.153,2.21,-0.33,7,1
P004,HRTF_A,1,0.167,2.21,-0.33,7,1
P004,HRTF_A,1,0.189,2.22,-0.33,7,1
P004,HRTF_A,1,0.194,2.21,-0.33,7,1
P004,HRTF_A,1,0.208,2.19,-0.37,7,1
P004,HRTF_A,1,0.222,2.18,-0.38,7,1
P004,HRTF_A,1,0.236,2.16,-0.40,7,1
P004,HRTF_A,1,0.250,2.13,-0.41,7,1
P004,HRTF_A,1,0.264,2.11,-0.43,7,1
P004,HRTF_A,1,0.278,2.08,-0.43,7,1
P004,HRTF_A,1,0.292,2.06,-0.39,7,1
P004,HRTF_A,1,0.306,2.04,-0.35,7,1
P004,HRTF_A,1,0.319,2.02,-0.30,7,1
P004,HRTF_A,1,0.333,2.01,-0.25,7,1
P004,HRTF_A,1,0.347,2.01,-0.20,7,1
P004,HRTF_A,1,0.361,1.99,-0.19,7,1
P004,HRTF_A,1,0.375,1.99,-0.18,7,1
P004,HRTF_A,1,0.389,2.00,-0.19,7,1
P004,HRTF_A,1,0.403,2.01,-0.20,7,1
P004,HRTF_A,1,0.417,2.03,-0.22,7,1
P004,HRTF_A,1,0.430,2.07,-0.27,7,1
P004,HRTF_A,1,0.444,2.10,-0.31,7,1
P004,HRTF_A,1,0.458,2.15,-0.37,7,1
P004,HRTF_A,1,0.472,2.19,-0.44,7,1
P004,HRTF_A,1,0.486,2.23,-0.49,7,1
P004,HRTF_A,1,0.500,2.28,-0.53,7,1
P004,HRTF_A,1,0.514,2.33,-0.55,7,1
P004,HRTF_A,1,0.528,2.34,-0.57,7,1
P004,HRTF_A,1,0.542,2.37,-0.58,7,1
P004,HRTF_A,1,0.555,2.40,-0.57,7,1
P004,HRTF_A,1,0.569,2.41,-0.57,7,1
P004,HRTF_A,1,0.583,2.43,-0.56,7,1
P004,HRTF_A,1,0.597,2.44,-0.56,7,1
P004,HRTF_A,1,0.611,2.46,-0.55,7,1
P004,HRTF_A,1,0.625,2.48,-0.55,7,1
P004,HRTF_A,1,0.639,2.49,-0.54,7,1
P004,HRTF_A,1,0.653,2.51,-0.52,7,1
P004,HRTF_A,1,0.667,2.52,-0.49,7,1
P004,HRTF_A,1,0.680,2.53,-0.48,7,1
P004,HRTF_A,1,0.694,2.54,-0.48,7,1
P004,HRTF_A,1,0.708,2.55,-0.47,7,1
P004,HRTF_A,1,0.722,2.56,-0.48,7,1
P004,HRTF_A,1,0.736,2.58,-0.49,7,1
P004,HRTF_A,1,0.750,2.59,-0.50,7,1
P004,HRTF_A,1,0.764,2.62,-0.51,7,1
P004,HRTF_A,1,0.778,2.64,-0.53,7,1
P004,HRTF_A,1,0.792,2.64,-0.55,7,1
P004,HRTF_A,1,0.805,2.66,-0.58,7,1
P004,HRTF_A,1,0.819,2.67,-0.59,7,1
P004,HRTF_A,1,0.833,2.67,-0.60,7,1
P004,HRTF_A,1,0.848,2.67,-0.61,7,1
P004,HRTF_A,1,0.861,2.66,-0.62,7,1
P004,HRTF_A,1,0.875,2.67,-0.63,7,1
P004,HRTF_A,1,0.889,2.67,-0.63,7,1
P004,HRTF_A,1,0.903,2.68,-0.63,7,1
P004,HRTF_A,1,0.917,2.70,-0.64,7,1
P004,HRTF_A,1,0.931,2.71,-0.61,7,1
P004,HRTF_A,1,0.944,2.74,-0.60,7,1
P004,HRTF_A,1,0.958,2.76,-0.59,7,1
P004,HRTF_A,1,0.972,2.78,-0.58,7,1
P004,HRTF_A,1,0.986,2.80,-0.60,7,1
P004,HRTF_A,1,1.000,2.81,-0.61,7,1
P004,HRTF_A,1,1.014,2.83,-0.61,7,1
P004,HRTF_A,1,1.028,2.86,-0.61,7,1
P004,HRTF_A,1,1.042,2.87,-0.58,7,1
P004,HRTF_A,1,1.055,2.89,-0.55,7,1
P004,HRTF_A,1,1.070,2.90,-0.57,7,1
P004,HRTF_A,1,1.083,2.90,-0.61,7,1
P004,HRTF_A,1,1.097,2.91,-0.68,7,1
P004,HRTF_A,1,1.111,2.91,-0.68,7,1
P004,HRTF_A,1,1.125,2.94,-0.70,7,1
P004,HRTF_A,1,1.139,2.98,-0.66,7,1
P004,HRTF_A,1,1.153,3.06,-0.63,7,1
P004,HRTF_A,1,1.167,3.14,-0.63,7,1
P004,HRTF_A,1,1.181,3.27,-0.64,7,1
P004,HRTF_A,1,1.194,3.44,-0.71,7,1
P004,HRTF_A,1,1.208,3.67,-0.77,7,1
P004,HRTF_A,1,1.222,3.99,-0.82,7,1
P004,HRTF_A,1,1.236,4.40,-0.87,7,1
P004,HRTF_A,1,1.250,4.93,-0.97,7,1
P004,HRTF_A,1,1.264,5.47,-1.02,7,1
P004,HRTF_A,1,1.278,6.20,-0.98,7,1
P004,HRTF_A,1,1.291,6.95,-0.97,7,1
P004,HRTF_A,1,1.306,7.84,-0.91,7,1
P004,HRTF_A,1,1.319,8.94,-0.85,7,1
P004,HRTF_A,1,1.333,10.10,-0.79,7,1
P004,HRTF_A,1,1.347,11.47,-0.67,7,1
P004,HRTF_A,1,1.361,12.88,-0.57,7,1
P004,HRTF_A,1,1.375,14.37,-0.41,7,1
P004,HRTF_A,1,1.389,15.98,-0.27,7,1
P004,HRTF_A,1,1.403,17.66,-0.13,7,1
P004,HRTF_A,1,1.417,19.51,0.11,7,1
P004,HRTF_A,1,1.431,21.33,0.36,7,1
P004,HRTF_A,1,1.444,23.19,0.67,7,1
P004,HRTF_A,1,1.458,25.00,1.01,7,1
P004,HRTF_A,1,1.472,26.86,1.41,7,1
P004,HRTF_A,1,1.486,28.69,1.80,7,1
P004,HRTF_A,1,1.500,30.52,2.21,7,1
P004,HRTF_A,1,1.514,32.34,2.57,7,1
P004,HRTF_A,1,1.528,34.13,2.89,7,1
P004,HRTF_A,1,1.542,35.93,3.18,7,1
P004,HRTF_A,1,1.556,37.64,3.43,7,1
P004,HRTF_A,1,1.570,39.29,3.63,7,1
P004,HRTF_A,1,1.583,40.93,3.79,7,1
P004,HRTF_A,1,1.597,42.51,3.90,7,1
P004,HRTF_A,1,1.611,44.09,4.00,7,1
P004,HRTF_A,1,1.625,45.60,3.97,7,1
P004,HRTF_A,1,1.639,47.09,4.00,7,1
P004,HRTF_A,1,1.653,48.50,3.96,7,1
P004,HRTF_A,1,1.667,49.89,3.91,7,1
P004,HRTF_A,1,1.681,51.15,3.87,7,1
P004,HRTF_A,1,1.694,52.39,3.84,7,1
P004,HRTF_A,1,1.708,53.60,3.83,7,1
P004,HRTF_A,1,1.722,54.72,3.90,7,1
P004,HRTF_A,1,1.736,55.83,4.04,7,1
P004,HRTF_A,1,1.750,56.89,4.19,7,1
P004,HRTF_A,1,1.764,57.96,4.33,7,1
P004,HRTF_A,1,1.778,58.93,4.49,7,1
P004,HRTF_A,1,1.792,59.87,4.62,7,1
P004,HRTF_A,1,1.806,60.85,4.80,7,1
P004,HRTF_A,1,1.819,61.76,5.00,7,1
P004,HRTF_A,1,1.833,62.72,5.19,7,1
P004,HRTF_A,1,1.847,63.66,5.29,7,1
P004,HRTF_A,1,1.861,64.63,5.41,7,1
P004,HRTF_A,1,1.875,65.50,5.48,7,1
P004,HRTF_A,1,1.889,66.39,5.53,7,1
P004,HRTF_A,1,1.902,67.22,5.61,7,1
P004,HRTF_A,1,1.916,68.07,5.71,7,1
P004,HRTF_A,1,1.930,68.90,5.79,7,1
P004,HRTF_A,1,1.944,69.75,5.86,7,1
P004,HRTF_A,1,1.958,70.59,5.89,7,1
P004,HRTF_A,1,1.972,71.45,5.89,7,1
P004,HRTF_A,1,1.986,72.30,5.85,7,1
P004,HRTF_A,1,2.000,73.09,5.78,7,1
P004,HRTF_A,1,2.014,73.88,5.67,7,1
P004,HRTF_A,1,2.027,74.69,5.50,7,1
P004,HRTF_A,1,2.042,75.46,5.35,7,1
P004,HRTF_A,1,2.055,76.27,5.14,7,1
P004,HRTF_A,1,2.069,77.06,4.89,7,1
P004,HRTF_A,1,2.083,77.96,4.61,7,1
P004,HRTF_A,1,2.097,78.85,4.33,7,1
P004,HRTF_A,1,2.111,79.78,4.09,7,1
P004,HRTF_A,1,2.125,80.74,3.93,7,1
P004,HRTF_A,1,2.139,81.75,3.84,7,1
P004,HRTF_A,1,2.153,82.79,3.85,7,1
P004,HRTF_A,1,2.167,83.78,3.93,7,1
P004,HRTF_A,1,2.180,84.77,4.03,7,1
P004,HRTF_A,1,2.194,85.73,4.07,7,1
P004,HRTF_A,1,2.208,86.69,4.12,7,1
P004,HRTF_A,1,2.222,87.64,4.17,7,1
P004,HRTF_A,1,2.236,88.58,4.25,7,1
P004,HRTF_A,1,2.250,89.52,4.33,7,1
P004,HRTF_A,1,2.264,90.42,4.40,7,1
P004,HRTF_A,1,2.277,91.35,4.46,7,1
P004,HRTF_A,1,2.291,92.23,4.52,7,1
P004,HRTF_A,1,2.305,93.09,4.51,7,1
P004,HRTF_A,1,2.319,93.93,4.56,7,1
P004,HRTF_A,1,2.333,94.79,4.62,7,1
P004,HRTF_A,1,2.347,95.60,4.75,7,1
P004,HRTF_A,1,2.361,96.43,4.85,7,1
P004,HRTF_A,1,2.375,97.18,4.98,7,1
P004,HRTF_A,1,2.389,97.97,5.08,7,1
P004,HRTF_A,1,2.403,98.71,5.28,7,1
P004,HRTF_A,1,2.416,99.38,5.50,7,1
P004,HRTF_A,1,2.430,99.98,5.76,7,1
P004,HRTF_A,1,2.444,100.42,6.20,7,1
P004,HRTF_A,1,2.458,100.77,6.65,7,1
P004,HRTF_A,1,2.472,100.92,7.24,7,1
P004,HRTF_A,1,2.486,100.99,7.90,7,1
P004,HRTF_A,1,2.500,100.93,8.62,7,1
P004,HRTF_A,1,2.514,100.69,9.39,7,1
P004,HRTF_A,1,2.528,100.43,10.14,7,1
P004,HRTF_A,1,2.541,100.06,10.79,7,1
P004,HRTF_A,1,2.555,99.64,11.35,7,1
P004,HRTF_A,1,2.569,99.05,11.89,7,1
P004,HRTF_A,1,2.583,98.39,12.44,7,1
P004,HRTF_A,1,2.597,97.67,13.02,7,1
P004,HRTF_A,1,2.611,96.88,13.59,7,1
P004,HRTF_A,1,2.625,96.23,14.11,7,1
P004,HRTF_A,1,2.638,95.62,14.56,7,1
P004,HRTF_A,1,2.652,95.03,14.89,7,1
P004,HRTF_A,1,2.667,94.49,15.14,7,1
P004,HRTF_A,1,2.680,93.94,15.32,7,1
P004,HRTF_A,1,2.694,93.43,15.42,7,1
P004,HRTF_A,1,2.708,92.98,15.39,7,1
P004,HRTF_A,1,2.722,92.53,15.18,7,1
P004,HRTF_A,1,2.736,92.10,14.65,7,1
P004,HRTF_A,1,2.750,91.59,13.66,7,1
P004,HRTF_A,1,2.764,91.07,12.67,7,1
P004,HRTF_A,1,2.777,90.63,11.56,7,1
P004,HRTF_A,1,2.791,90.18,10.23,7,1
P004,HRTF_A,1,2.805,89.65,8.54,7,1
P004,HRTF_A,1,2.819,89.03,6.68,7,1
P004,HRTF_A,1,2.833,88.29,4.81,7,1
P004,HRTF_A,1,2.847,87.52,3.11,7,1
P004,HRTF_A,1,2.861,86.66,1.50,7,1
P004,HRTF_A,1,2.875,85.75,-0.19,7,1
P004,HRTF_A,1,2.889,84.78,-1.85,7,1
P004,HRTF_A,1,2.903,83.78,-3.46,7,1
P004,HRTF_A,1,2.916,82.74,-5.07,7,1
P004,HRTF_A,1,2.930,81.65,-6.65,7,1
P004,HRTF_A,1,2.944,80.57,-8.05,7,1
P004,HRTF_A,1,2.958,79.53,-9.31,7,1
P004,HRTF_A,1,2.972,78.53,-10.61,7,1
P004,HRTF_A,1,2.986,77.55,-12.06,7,1
P004,HRTF_A,1,3.000,76.54,-13.69,7,1
P004,HRTF_A,1,3.014,75.58,-15.16,7,1
P004,HRTF_A,1,3.027,74.73,-16.27,7,1
P004,HRTF_A,1,3.041,73.91,-17.19,7,1
P004,HRTF_A,1,3.055,73.22,-18.08,7,1
P004,HRTF_A,1,3.069,72.55,-19.14,7,1
P004,HRTF_A,1,3.083,71.86,-20.38,7,1
P004,HRTF_A,1,3.097,71.17,-21.67,7,1
P004,HRTF_A,1,3.111,70.45,-22.84,7,1
P004,HRTF_A,1,3.125,69.75,-23.93,7,1
P004,HRTF_A,1,3.139,69.00,-24.95,7,1
P004,HRTF_A,1,3.152,68.19,-26.02,7,1
P004,HRTF_A,1,3.167,67.23,-27.13,7,1
P004,HRTF_A,1,3.180,66.22,-28.19,7,1
P004,HRTF_A,1,3.194,65.24,-29.17,7,1
P004,HRTF_A,1,3.208,64.36,-30.02,7,1
P004,HRTF_A,1,3.222,63.65,-30.66,7,1
P004,HRTF_A,1,3.236,63.08,-31.19,7,1
P004,HRTF_A,1,3.250,62.55,-31.58,7,1
P004,HRTF_A,1,3.264,61.99,-31.85,7,1
P004,HRTF_A,1,3.277,61.54,-32.15,7,1
P004,HRTF_A,1,3.291,61.13,-32.42,7,1
P004,HRTF_A,1,3.305,60.78,-32.64,7,1
P004,HRTF_A,1,3.319,60.45,-32.77,7,1
P004,HRTF_A,1,3.333,60.09,-32.93,7,1
P004,HRTF_A,1,3.347,59.71,-33.04,7,1
P004,HRTF_A,1,3.361,59.39,-33.26,7,1
P004,HRTF_A,1,3.375,59.05,-33.57,7,1
P004,HRTF_A,1,3.389,58.78,-33.88,7,1
P004,HRTF_A,1,3.402,58.47,-34.19,7,1
P004,HRTF_A,1,3.416,58.14,-34.49,7,1
P004,HRTF_A,1,3.430,57.83,-34.93,7,1
P004,HRTF_A,1,3.444,57.61,-35.62,7,1
P004,HRTF_A,1,3.458,57.49,-36.54,7,1
P004,HRTF_A,1,3.472,57.43,-37.48,7,1
P004,HRTF_A,1,3.486,57.45,-38.28,7,1
P004,HRTF_A,1,3.500,57.53,-38.91,7,1
P004,HRTF_A,1,3.514,57.62,-39.33,7,1
P004,HRTF_A,1,3.528,57.86,-39.75,7,1
P004,HRTF_A,1,3.542,58.17,-40.51,7,1
P004,HRTF_A,1,3.555,58.71,-41.81,7,1
P004,HRTF_A,1,3.569,59.28,-43.21,7,1
P004,HRTF_A,1,3.583,59.71,-44.31,7,1
P004,HRTF_A,1,3.597,60.12,-45.09,7,1
P004,HRTF_A,1,3.611,60.39,-45.59,7,1
P004,HRTF_A,1,3.625,60.61,-45.89,7,1
P004,HRTF_A,1,3.638,60.77,-46.14,7,1
P004,HRTF_A,1,3.652,60.91,-46.62,7,1
P004,HRTF_A,1,3.666,61.03,-47.32,7,1
P004,HRTF_A,1,3.680,61.14,-48.24,7,1
P004,HRTF_A,1,3.694,61.22,-49.13,7,1
P004,HRTF_A,1,3.708,61.12,-49.84,7,1
P004,HRTF_A,1,3.722,61.06,-50.37,7,1
P004,HRTF_A,1,3.736,60.97,-50.73,7,1
P004,HRTF_A,1,3.750,60.67,-50.93,7,1
P004,HRTF_A,1,3.764,60.48,-51.21,7,1
P004,HRTF_A,1,3.778,60.17,-51.50,7,1
P004,HRTF_A,1,3.791,59.78,-51.93,7,1
P004,HRTF_A,1,3.805,59.46,-52.51,7,1
P004,HRTF_A,1,3.819,59.22,-53.06,7,1
P004,HRTF_A,1,3.833,58.93,-53.57,7,1
P004,HRTF_A,1,3.847,58.53,-54.03,7,1
P004,HRTF_A,1,3.861,57.99,-54.37,7,1
P004,HRTF_A,1,3.875,57.39,-54.67,7,1
P004,HRTF_A,1,3.888,56.73,-55.01,7,1
P004,HRTF_A,1,3.902,56.18,-55.38,7,1
P004,HRTF_A,1,3.916,55.64,-55.83,7,1
P004,HRTF_A,1,3.930,55.39,-56.34,7,1
P004,HRTF_A,1,3.944,55.15,-56.84,7,1
P004,HRTF_A,1,3.958,54.98,-57.35,7,1
P004,HRTF_A,1,3.972,54.63,-57.75,7,1
P004,HRTF_A,1,3.986,54.44,-58.10,7,1
P004,HRTF_A,1,4.000,54.41,-58.43,7,1
P004,HRTF_A,1,4.013,54.26,-58.73,7,1
P004,HRTF_A,1,4.027,54.30,-58.96,7,1
P004,HRTF_A,1,4.041,54.37,-59.25,7,1
P004,HRTF_A,1,4.055,54.43,-59.53,7,1
P004,HRTF_A,1,4.069,54.50,-59.79,7,1
P004,HRTF_A,1,4.083,54.53,-60.07,7,1
P004,HRTF_A,1,4.097,54.54,-60.30,7,1
P004,HRTF_A,1,4.111,54.40,-60.49,7,1
P004,HRTF_A,1,4.125,54.39,-60.68,7,1
P004,HRTF_A,1,4.138,54.31,-60.82,7,1
P004,HRTF_A,1,4.153,54.24,-60.95,7,1
P004,HRTF_A,1,4.167,54.14,-61.05,7,1
P004,HRTF_A,1,4.181,53.96,-61.11,7,1
P004,HRTF_A,1,4.194,53.80,-61.16,7,1
P004,HRTF_A,1,4.208,53.63,-61.21,7,1
P004,HRTF_A,1,4.221,53.48,-61.29,7,1
P004,HRTF_A,1,4.236,53.28,-61.41,7,1
P004,HRTF_A,1,4.250,53.10,-61.53,7,1
P004,HRTF_A,1,4.263,52.90,-61.65,7,1
P004,HRTF_A,1,4.277,52.68,-61.75,7,1
P004,HRTF_A,1,4.291,52.43,-61.87,7,1
P004,HRTF_A,1,4.305,52.19,-61.94,7,1
P004,HRTF_A,1,4.319,51.90,-62.05,7,1
P004,HRTF_A,1,4.333,51.69,-62.17,7,1
P004,HRTF_A,1,4.347,51.45,-62.31,7,1
P004,HRTF_A,1,4.361,51.32,-62.44,7,1
P004,HRTF_A,1,4.374,51.11,-62.57,7,1
P004,HRTF_A,1,4.388,50.89,-62.73,7,1
P004,HRTF_A,1,4.402,50.88,-62.87,7,1
P004,HRTF_A,1,4.416,50.74,-62.96,7,1
P004,HRTF_A,1,4.430,50.69,-63.03,7,1
P004,HRTF_A,1,4.444,50.49,-63.11,7,1
P004,HRTF_A,1,4.458,50.38,-63.11,7,1
P004,HRTF_A,1,4.472,50.13,-63.12,7,1
P004,HRTF_A,1,4.486,49.91,-63.14,7,1
P004,HRTF_A,1,4.499,49.82,-63.15,7,1
P004,HRTF_A,1,4.513,49.73,-63.16,7,1
P004,HRTF_A,1,4.527,49.60,-63.21,7,1
P004,HRTF_A,1,4.541,49.41,-63.23,7,1
P004,HRTF_A,1,4.555,49.25,-63.22,7,1
P004,HRTF_A,1,4.569,49.09,-63.17,7,1
