ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P047,HRTF_B,6,3.472,130.20,5.25,7,1
P047,HRTF_B,6,3.486,129.08,4.91,7,1
P047,HRTF_B,6,3.499,127.90,4.57,7,1
P047,HRTF_B,6,3.514,126.74,4.18,7,1
P047,HRTF_B,6,3.527,125.53,3.86,7,1
P047,HRTF_B,6,3.541,124.28,3.54,7,1
P047,HRTF_B,6,3.555,123.06,3.18,7,1
P047,HRTF_B,6,3.569,121.82,2.82,7,1
P047,HRTF_B,6,3.583,120.57,2.37,7,1
P047,HRTF_B,6,3.597,119.25,1.92,7,1
P047,HRTF_B,6,3.611,117.96,1.55,7,1
P047,HRTF_B,6,3.625,116.59,1.14,7,1
P047,HRTF_B,6,3.638,115.23,0.78,7,1
P047,HRTF_B,6,3.652,113.91,0.33,7,1
P047,HRTF_B,6,3.666,112.54,-0.18,7,1
P047,HRTF_B,6,3.680,111.15,-0.73,7,1
P047,HRTF_B,6,3.694,109.73,-1.25,7,1
P047,HRTF_B,6,3.708,108.29,-1.75,7,1
P047,HRTF_B,6,3.722,106.89,-2.28,7,1
P047,HRTF_B,6,3.736,105.53,-2.83,7,1
P047,HRTF_B,6,3.750,104.16,-3.33,7,1
P047,HRTF_B,6,3.764,102.80,-3.81,7,1
P047,HRTF_B,6,3.777,101.53,-4.33,7,1
P047,HRTF_B,6,3.791,100.23,-4.94,7,1
P047,HRTF_B,6,3.805,99.03,-5.49,7,1
P047,HRTF_B,6,3.819,97.83,-6.00,7,1
P047,HRTF_B,6,3.833,96.58,-6.46,7,1
P047,HRTF_B,6,3.847,95.35,-6.94,7,1
P047,HRTF_B,6,3.861,94.12,-7.43,7,1
P047,HRTF_B,6,3.875,92.84,-7.98,7,1
P047,HRTF_B,6,3.889,91.55,-8.57,7,1
P047,HRTF_B,6,3.902,90.17,-9.14,7,1
P047,HRTF_B,6,3.916,88.76,-9.68,7,1
P047,HRTF_B,6,3.930,87.24,-10.26,7,1
P047,HRTF_B,6,3.944,85.60,-10.85,7,1
P047,HRTF_B,6,3.958,83.91,-11.48,7,1
P047,HRTF_B,6,3.972,82.13,-12.17,7,1
P047,HRTF_B,6,3.986,80.21,-12.83,7,1
P047,HRTF_B,6,3.999,78.18,-13.58,7,1
P047,HRTF_B,6,4.013,76.08,-14.29,7,1
P047,HRTF_B,6,4.027,73.87,-15.11,7,1
P047,HRTF_B,6,4.041,71.72,-15.99,7,1
P047,HRTF_B,6,4.055,69.58,-16.93,7,1
P047,HRTF_B,6,4.069,67.38,-17.79,7,1
P047,HRTF_B,6,4.083,65.21,-18.54,7,1
P047,HRTF_B,6,4.097,63.02,-19.08,7,1
P047,HRTF_B,6,4.111,60.86,-19.59,7,1
P047,HRTF_B,6,4.124,58.79,-20.02,7,1
P047,HRTF_B,6,4.138,56.75,-20.43,7,1
P047,HRTF_B,6,4.152,54.68,-20.75,7,1
P047,HRTF_B,6,4.166,52.58,-21.00,7,1
P047,HRTF_B,6,4.180,50.46,-21.16,7,1
P047,HRTF_B,6,4.194,48.37,-21.29,7,1
P047,HRTF_B,6,4.208,46.29,-21.39,7,1
P047,HRTF_B,6,4.222,44.32,-21.41,7,1
P047,HRTF_B,6,4.236,42.34,-21.44,7,1
P047,HRTF_B,6,4.249,40.38,-21.36,7,1
P047,HRTF_B,6,4.263,38.41,-21.23,7,1
P047,HRTF_B,6,4.277,36.46,-21.06,7,1
P047,HRTF_B,6,4.291,34.49,-20.93,7,1
P047,HRTF_B,6,4.305,32.61,-20.77,7,1
P047,HRTF_B,6,4.319,30.69,-20.57,7,1
P047,HRTF_B,6,4.333,28.81,-20.34,7,1
P047,HRTF_B,6,4.347,26.98,-20.07,7,1
P047,HRTF_B,6,4.361,25.14,-19.93,7,1
P047,HRTF_B,6,4.375,23.30,-19.91,7,1
P047,HRTF_B,6,4.388,21.51,-19.95,7,1
P047,HRTF_B,6,4.402,19.80,-20.06,7,1
P047,HRTF_B,6,4.416,18.16,-20.13,7,1
P047,HRTF_B,6,4.430,16.60,-20.20,7,1
P047,HRTF_B,6,4.444,15.16,-20.24,7,1
P047,HRTF_B,6,4.458,13.77,-20.40,7,1
P047,HRTF_B,6,4.472,12.50,-20.67,7,1
P047,HRTF_B,6,4.486,11.39,-21.07,7,1
P047,HRTF_B,6,4.499,10.36,-21.35,7,1
P047,HRTF_B,6,4.513,9.47,-21.61,7,1
P047,HRTF_B,6,4.527,8.66,-21.94,7,1
P047,HRTF_B,6,4.541,8.02,-22.30,7,1
P047,HRTF_B,6,4.555,7.43,-22.67,7,1
P047,HRTF_B,6,4.569,6.93,-23.07,7,1
P047,HRTF_B,6,4.583,6.39,-23.40,7,1
P047,HRTF_B,6,4.597,5.90,-23.72,7,1
P047,HRTF_B,6,4.611,5.45,-24.09,7,1
P047,HRTF_B,6,4.624,5.13,-24.49,7,1
P047,HRTF_B,6,4.638,4.76,-24.91,7,1
P047,HRTF_B,6,4.652,4.45,-25.24,7,1
P047,HRTF_B,6,4.666,4.26,-25.91,7,1
P047,HRTF_B,6,4.680,4.06,-26.89,7,1
P047,HRTF_B,6,4.694,4.11,-28.15,7,1
P047,HRTF_B,6,4.708,4.22,-29.21,7,1
P047,HRTF_B,6,4.722,4.32,-29.94,7,1
P047,HRTF_B,6,4.735,4.47,-30.59,7,1
P047,HRTF_B,6,4.749,4.91,-31.30,7,1
P047,HRTF_B,6,4.763,5.62,-31.95,7,1
P047,HRTF_B,6,4.777,6.44,-32.57,7,1
P047,HRTF_B,6,4.791,7.37,-33.13,7,1
P047,HRTF_B,6,4.805,8.21,-33.65,7,1
P047,HRTF_B,6,4.819,8.99,-34.22,7,1
P047,HRTF_B,6,4.833,9.81,-34.76,7,1
P047,HRTF_B,6,4.847,10.72,-35.45,7,1
P047,HRTF_B,6,4.861,11.74,-36.25,7,1
P047,HRTF_B,6,4.874,12.66,-36.89,7,1
P047,HRTF_B,6,4.888,13.53,-37.71,7,1
P047,HRTF_B,6,4.902,14.22,-38.33,7,1
P047,HRTF_B,6,4.916,14.89,-38.73,7,1
P047,HRTF_B,6,4.930,15.50,-38.90,7,1
P047,HRTF_B,6,4.944,16.20,-39.05,7,1
P047,HRTF_B,6,4.958,16.80,-39.10,7,1
P047,HRTF_B,6,4.972,17.18,-39.06,7,1
P047,HRTF_B,6,4.985,17.36,-39.11,7,1
P047,HRTF_B,6,4.999,17.44,-39.13,7,1
P047,HRTF_B,6,5.013,17.38,-39.03,7,1
P047,HRTF_B,6,5.027,17.19,-39.07,7,1
P047,HRTF_B,6,5.041,17.18,-39.09,7,1
P047,HRTF_B,6,5.055,17.13,-38.99,7,1
P047,HRTF_B,6,5.069,17.15,-38.88,7,1
P047,HRTF_B,6,5.083,17.14,-38.80,7,1
P047,HRTF_B,7,0.014,0.81,3.85,25,1
P047,HRTF_B,7,0.028,0.98,3.84,25,1
P047,HRTF_B,7,0.042,1.14,3.82,25,1
P047,HRTF_B,7,0.056,1.28,3.80,25,1
P047,HRTF_B,7,0.069,1.42,3.81,25,1
P047,HRTF_B,7,0.083,1.56,3.80,25,1
P047,HRTF_B,7,0.097,1.69,3.80,25,1
P047,HRTF_B,7,0.111,1.83,3.79,25,1
P047,HRTF_B,7,0.125,1.95,3.76,25,1
P047,HRTF_B,7,0.139,2.06,3.74,25,1
P047,HRTF_B,7,0.153,2.16,3.71,25,1
P047,HRTF_B,7,0.167,2.25,3.71,25,1
P047,HRTF_B,7,0.180,2.33,3.69,25,1
P047,HRTF_B,7,0.195,2.40,3.68,25,1
P047,HRTF_B,7,0.208,2.46,3.67,25,1
P047,HRTF_B,7,0.222,2.53,3.66,25,1
P047,HRTF_B,7,0.236,2.60,3.64,25,1
P047,HRTF_B,7,0.250,2.66,3.62,25,1
P047,HRTF_B,7,0.264,2.72,3.58,25,1
P047,HRTF_B,7,0.278,2.78,3.53,25,1
P047,HRTF_B,7,0.292,2.84,3.48,25,1
P047,HRTF_B,7,0.306,2.90,3.45,25,1
P047,HRTF_B,7,0.319,2.95,3.43,25,1
P047,HRTF_B,7,0.333,3.02,3.41,25,1
P047,HRTF_B,7,0.347,3.11,3.41,25,1
P047,HRTF_B,7,0.361,3.19,3.39,25,1
P047,HRTF_B,7,0.375,3.28,3.39,25,1
P047,HRTF_B,7,0.389,3.37,3.40,25,1
P047,HRTF_B,7,0.403,3.46,3.40,25,1
P047,HRTF_B,7,0.417,3.54,3.39,25,1
P047,HRTF_B,7,0.431,3.62,3.39,25,1
P047,HRTF_B,7,0.444,3.68,3.36,25,1
P047,HRTF_B,7,0.458,3.73,3.35,25,1
P047,HRTF_B,7,0.472,3.80,3.35,25,1
P047,HRTF_B,7,0.486,3.83,3.35,25,1
P047,HRTF_B,7,0.500,3.87,3.36,25,1
P047,HRTF_B,7,0.514,3.90,3.36,25,1
P047,HRTF_B,7,0.528,3.90,3.36,25,1
P047,HRTF_B,7,0.541,3.90,3.35,25,1
P047,HRTF_B,7,0.555,3.90,3.35,25,1
P047,HRTF_B,7,0.569,3.90,3.35,25,1
P047,HRTF_B,7,0.583,3.88,3.36,25,1
P047,HRTF_B,7,0.597,3.85,3.36,25,1
P047,HRTF_B,7,0.611,3.82,3.37,25,1
P047,HRTF_B,7,0.625,3.78,3.37,25,1
P047,HRTF_B,7,0.639,3.74,3.38,25,1
P047,HRTF_B,7,0.652,3.71,3.35,25,1
P047,HRTF_B,7,0.666,3.68,3.33,25,1
P047,HRTF_B,7,0.680,3.68,3.32,25,1
P047,HRTF_B,7,0.694,3.68,3.33,25,1
P047,HRTF_B,7,0.708,3.69,3.32,25,1
P047,HRTF_B,7,0.722,3.69,3.32,25,1
P047,HRTF_B,7,0.736,3.69,3.33,25,1
P047,HRTF_B,7,0.750,3.69,3.34,25,1
P047,HRTF_B,7,0.764,3.69,3.35,25,1
P047,HRTF_B,7,0.778,3.71,3.36,25,1
P047,HRTF_B,7,0.791,3.70,3.36,25,1
P047,HRTF_B,7,0.805,3.70,3.39,25,1
P047,HRTF_B,7,0.819,3.70,3.38,25,1
P047,HRTF_B,7,0.833,3.68,3.40,25,1
P047,HRTF_B,7,0.847,3.66,3.40,25,1
P047,HRTF_B,7,0.861,3.65,3.42,25,1
P047,HRTF_B,7,0.875,3.62,3.41,25,1
P047,HRTF_B,7,0.889,3.60,3.41,25,1
P047,HRTF_B,7,0.903,3.56,3.42,25,1
P047,HRTF_B,7,0.916,3.55,3.43,25,1
P047,HRTF_B,7,0.930,3.50,3.45,25,1
P047,HRTF_B,7,0.944,3.45,3.47,25,1
P047,HRTF_B,7,0.958,3.41,3.47,25,1
P047,HRTF_B,7,0.972,3.34,3.48,25,1
P047,HRTF_B,7,0.986,3.28,3.48,25,1
P047,HRTF_B,7,1.000,3.18,3.49,25,1
P047,HRTF_B,7,1.014,3.07,3.51,25,1
P047,HRTF_B,7,1.027,2.96,3.53,25,1
P047,HRTF_B,7,1.042,2.81,3.58,25,1
P047,HRTF_B,7,1.055,2.66,3.61,25,1
P047,HRTF_B,7,1.069,2.46,3.65,25,1
P047,HRTF_B,7,1.083,2.23,3.69,25,1
P047,HRTF_B,7,1.097,1.97,3.75,25,1
P047,HRTF_B,7,1.111,1.69,3.78,25,1
P047,HRTF_B,7,1.125,1.39,3.78,25,1
P047,HRTF_B,7,1.138,1.09,3.77,25,1
P047,HRTF_B,7,1.152,0.76,3.76,25,1
P047,HRTF_B,7,1.166,0.43,3.75,25,1
P047,HRTF_B,7,1.180,0.07,3.74,25,1
P047,HRTF_B,7,1.194,-0.32,3.69,25,1
P047,HRTF_B,7,1.208,-0.72,3.68,25,1
P047,HRTF_B,7,1.222,-1.21,3.69,25,1
P047,HRTF_B,7,1.236,-1.75,3.70,25,1
P047,HRTF_B,7,1.250,-2.34,3.70,25,1
P047,HRTF_B,7,1.264,-2.99,3.74,25,1
P047,HRTF_B,7,1.278,-3.74,3.74,25,1
P047,HRTF_B,7,1.291,-4.48,3.70,25,1
P047,HRTF_B,7,1.305,-5.29,3.65,25,1
P047,HRTF_B,7,1.319,-6.15,3.61,25,1
P047,HRTF_B,7,1.333,-7.10,3.52,25,1
P047,HRTF_B,7,1.347,-8.10,3.43,25,1
P047,HRTF_B,7,1.361,-9.21,3.36,25,1
P047,HRTF_B,7,1.375,-10.24,3.33,25,1
P047,HRTF_B,7,1.389,-11.47,3.34,25,1
P047,HRTF_B,7,1.402,-12.71,3.26,25,1
P047,HRTF_B,7,1.416,-14.06,3.16,25,1
P047,HRTF_B,7,1.430,-15.45,3.01,25,1
P047,HRTF_B,7,1.444,-17.00,2.87,25,1
P047,HRTF_B,7,1.458,-18.65,2.80,25,1
P047,HRTF_B,7,1.472,-20.30,2.81,25,1
P047,HRTF_B,7,1.486,-22.03,2.80,25,1
P047,HRTF_B,7,1.500,-23.84,2.76,25,1
P047,HRTF_B,7,1.514,-25.61,2.76,25,1
P047,HRTF_B,7,1.528,-27.38,2.73,25,1
P047,HRTF_B,7,1.541,-29.22,2.68,25,1
P047,HRTF_B,7,1.555,-30.98,2.55,25,1
P047,HRTF_B,7,1.569,-32.79,2.38,25,1
P047,HRTF_B,7,1.583,-34.56,2.16,25,1
P047,HRTF_B,7,1.597,-36.34,1.87,25,1
P047,HRTF_B,7,1.611,-38.09,1.60,25,1
P047,HRTF_B,7,1.625,-39.85,1.24,25,1
P047,HRTF_B,7,1.638,-41.57,0.96,25,1
P047,HRTF_B,7,1.652,-43.26,0.72,25,1
P047,HRTF_B,7,1.666,-44.85,0.46,25,1
P047,HRTF_B,7,1.680,-46.38,0.18,25,1
P047,HRTF_B,7,1.694,-47.89,-0.12,25,1
P047,HRTF_B,7,1.708,-49.41,-0.32,25,1
P047,HRTF_B,7,1.722,-50.94,-0.41,25,1
P047,HRTF_B,7,1.736,-52.39,-0.44,25,1
P047,HRTF_B,7,1.750,-53.81,-0.47,25,1
P047,HRTF_B,7,1.764,-55.22,-0.53,25,1
P047,HRTF_B,7,1.777,-56.69,-0.63,25,1
P047,HRTF_B,7,1.791,-58.15,-0.78,25,1
P047,HRTF_B,7,1.805,-59.62,-0.86,25,1
P047,HRTF_B,7,1.819,-61.02,-0.90,25,1
P047,HRTF_B,7,1.833,-62.39,-0.93,25,1
P047,HRTF_B,7,1.847,-63.66,-0.90,25,1
P047,HRTF_B,7,1.861,-64.87,-0.86,25,1
P047,HRTF_B,7,1.875,-66.08,-0.84,25,1
P047,HRTF_B,7,1.888,-67.22,-0.81,25,1
P047,HRTF_B,7,1.902,-68.47,-0.83,25,1
P047,HRTF_B,7,1.916,-69.65,-0.84,25,1
P047,HRTF_B,7,1.930,-70.85,-0.78,25,1
P047,HRTF_B,7,1.944,-71.92,-0.67,25,1
P047,HRTF_B,7,1.958,-73.00,-0.56,25,1
P047,HRTF_B,7,1.972,-74.02,-0.48,25,1
P047,HRTF_B,7,1.986,-75.03,-0.40,25,1
P047,HRTF_B,7,1.999,-75.96,-0.28,25,1
P047,HRTF_B,7,2.013,-76.79,-0.08,25,1
P047,HRTF_B,7,2.027,-77.50,0.11,25,1
P047,HRTF_B,7,2.041,-78.19,0.29,25,1
P047,HRTF_B,7,2.055,-78.75,0.41,25,1
P047,HRTF_B,7,2.069,-79.23,0.53,25,1
P047,HRTF_B,7,2.083,-79.65,0.65,25,1
P047,HRTF_B,7,2.097,-80.14,0.72,25,1
P047,HRTF_B,7,2.111,-80.65,0.78,25,1
P047,HRTF_B,7,2.125,-81.14,0.79,25,1
P047,HRTF_B,7,2.139,-81.66,0.76,25,1
P047,HRTF_B,7,2.152,-82.17,0.78,25,1
P047,HRTF_B,7,2.166,-82.59,0.77,25,1
P047,HRTF_B,7,2.180,-83.03,0.80,25,1
P047,HRTF_B,7,2.194,-83.45,0.83,25,1
P047,HRTF_B,7,2.208,-83.87,0.84,25,1
P047,HRTF_B,7,2.222,-84.31,0.81,25,1
P047,HRTF_B,7,2.236,-84.76,0.77,25,1
P047,HRTF_B,7,2.250,-85.16,0.73,25,1
P047,HRTF_B,7,2.264,-85.57,0.77,25,1
P047,HRTF_B,7,2.277,-85.92,0.82,25,1
P047,HRTF_B,7,2.291,-86.22,0.89,25,1
P047,HRTF_B,7,2.305,-86.52,0.87,25,1
P047,HRTF_B,7,2.319,-86.78,0.87,25,1
P047,HRTF_B,7,2.333,-87.01,0.85,25,1
P047,HRTF_B,7,2.347,-87.19,0.82,25,1
P047,HRTF_B,7,2.361,-87.32,0.86,25,1
P047,HRTF_B,7,2.374,-87.44,0.91,25,1
P047,HRTF_B,7,2.389,-87.57,0.94,25,1
P047,HRTF_B,7,2.402,-87.68,1.02,25,1
P047,HRTF_B,7,2.416,-87.75,1.15,25,1
P047,HRTF_B,7,2.430,-87.80,1.28,25,1
P047,HRTF_B,7,2.444,-87.79,1.39,25,1
P047,HRTF_B,7,2.458,-87.77,1.40,25,1
P047,HRTF_B,7,2.472,-87.71,1.29,25,1
P047,HRTF_B,7,2.486,-87.65,1.20,25,1
P047,HRTF_B,7,2.500,-87.52,1.15,25,1
P047,HRTF_B,7,2.513,-87.35,1.11,25,1
P047,HRTF_B,7,2.527,-87.06,1.09,25,1
P047,HRTF_B,7,2.541,-86.77,1.08,25,1
P047,HRTF_B,7,2.555,-86.40,1.02,25,1
P047,HRTF_B,7,2.569,-86.03,0.94,25,1
P047,HRTF_B,7,2.583,-85.59,0.82,25,1
P047,HRTF_B,7,2.597,-85.14,0.74,25,1
P047,HRTF_B,7,2.611,-84.65,0.70,25,1
P047,HRTF_B,7,2.625,-84.11,0.64,25,1
P047,HRTF_B,7,2.638,-83.63,0.59,25,1
P047,HRTF_B,7,2.652,-83.15,0.50,25,1
P047,HRTF_B,7,2.666,-82.66,0.49,25,1
P047,HRTF_B,7,2.680,-82.18,0.41,25,1
P047,HRTF_B,7,2.694,-81.76,0.42,25,1
P047,HRTF_B,7,2.708,-81.26,0.48,25,1
P047,HRTF_B,7,2.722,-80.76,0.52,25,1
P047,HRTF_B,8,0.014,4.30,1.77,21,1
P047,HRTF_B,8,0.028,4.57,1.75,21,1
P047,HRTF_B,8,0.042,4.84,1.73,21,1
P047,HRTF_B,8,0.055,5.03,1.75,21,1
P047,HRTF_B,8,0.070,5.21,1.72,21,1
P047,HRTF_B,8,0.083,5.38,1.71,21,1
P047,HRTF_B,8,0.097,5.53,1.67,21,1
P047,HRTF_B,8,0.111,5.67,1.62,21,1
P047,HRTF_B,8,0.125,5.83,1.58,21,1
P047,HRTF_B,8,0.139,5.96,1.55,21,1
P047,HRTF_B,8,0.153,6.11,1.52,21,1
P047,HRTF_B,8,0.167,6.24,1.51,21,1
P047,HRTF_B,8,0.180,6.35,1.50,21,1
P047,HRTF_B,8,0.194,6.45,1.46,21,1
P047,HRTF_B,8,0.208,6.58,1.42,21,1
P047,HRTF_B,8,0.222,6.68,1.37,21,1
P047,HRTF_B,8,0.236,6.82,1.32,21,1
P047,HRTF_B,8,0.250,6.92,1.26,21,1
P047,HRTF_B,8,0.263,7.03,1.22,21,1
P047,HRTF_B,8,0.278,7.12,1.20,21,1
P047,HRTF_B,8,0.291,7.21,1.18,21,1
P047,HRTF_B,8,0.305,7.32,1.16,21,1
P047,HRTF_B,8,0.319,7.42,1.15,21,1
P047,HRTF_B,8,0.333,7.54,1.13,21,1
P047,HRTF_B,8,0.347,7.66,1.12,21,1
P047,HRTF_B,8,0.361,7.79,1.13,21,1
P047,HRTF_B,8,0.375,7.94,1.11,21,1
P047,HRTF_B,8,0.389,8.09,1.11,21,1
P047,HRTF_B,8,0.403,8.23,1.10,21,1
P047,HRTF_B,8,0.416,8.38,1.12,21,1
P047,HRTF_B,8,0.430,8.52,1.14,21,1
P047,HRTF_B,8,0.444,8.65,1.15,21,1
P047,HRTF_B,8,0.458,8.75,1.18,21,1
P047,HRTF_B,8,0.472,8.83,1.19,21,1
P047,HRTF_B,8,0.486,8.89,1.21,21,1
P047,HRTF_B,8,0.500,8.90,1.23,21,1
P047,HRTF_B,8,0.514,8.92,1.25,21,1
P047,HRTF_B,8,0.528,8.90,1.27,21,1
P047,HRTF_B,8,0.541,8.86,1.30,21,1
P047,HRTF_B,8,0.555,8.79,1.31,21,1
P047,HRTF_B,8,0.569,8.71,1.33,21,1
P047,HRTF_B,8,0.583,8.57,1.35,21,1
P047,HRTF_B,8,0.597,8.46,1.36,21,1
P047,HRTF_B,8,0.611,8.31,1.35,21,1
P047,HRTF_B,8,0.625,8.16,1.36,21,1
P047,HRTF_B,8,0.639,8.01,1.37,21,1
P047,HRTF_B,8,0.653,7.86,1.39,21,1
P047,HRTF_B,8,0.667,7.70,1.41,21,1
P047,HRTF_B,8,0.681,7.56,1.43,21,1
P047,HRTF_B,8,0.694,7.41,1.43,21,1
P047,HRTF_B,8,0.708,7.25,1.44,21,1
P047,HRTF_B,8,0.722,7.10,1.43,21,1
P047,HRTF_B,8,0.736,6.93,1.40,21,1
P047,HRTF_B,8,0.750,6.80,1.38,21,1
P047,HRTF_B,8,0.764,6.66,1.35,21,1
P047,HRTF_B,8,0.778,6.52,1.35,21,1
P047,HRTF_B,8,0.791,6.39,1.35,21,1
P047,HRTF_B,8,0.805,6.25,1.36,21,1
P047,HRTF_B,8,0.819,6.12,1.34,21,1
P047,HRTF_B,8,0.833,5.94,1.35,21,1
P047,HRTF_B,8,0.847,5.76,1.35,21,1
P047,HRTF_B,8,0.861,5.52,1.34,21,1
P047,HRTF_B,8,0.875,5.30,1.35,21,1
P047,HRTF_B,8,0.888,5.04,1.37,21,1
P047,HRTF_B,8,0.902,4.77,1.39,21,1
P047,HRTF_B,8,0.916,4.47,1.40,21,1
P047,HRTF_B,8,0.930,4.13,1.36,21,1
P047,HRTF_B,8,0.944,3.77,1.35,21,1
P047,HRTF_B,8,0.958,3.32,1.34,21,1
P047,HRTF_B,8,0.972,2.83,1.31,21,1
P047,HRTF_B,8,0.986,2.28,1.34,21,1
P047,HRTF_B,8,1.000,1.59,1.37,21,1
P047,HRTF_B,8,1.014,1.01,1.33,21,1
P047,HRTF_B,8,1.027,0.26,1.33,21,1
P047,HRTF_B,8,1.041,-0.55,1.37,21,1
P047,HRTF_B,8,1.055,-1.44,1.38,21,1
P047,HRTF_B,8,1.069,-2.34,1.39,21,1
P047,HRTF_B,8,1.083,-3.37,1.41,21,1
P047,HRTF_B,8,1.097,-4.45,1.39,21,1
P047,HRTF_B,8,1.111,-5.60,1.37,21,1
P047,HRTF_B,8,1.125,-6.94,1.31,21,1
P047,HRTF_B,8,1.139,-8.30,1.21,21,1
P047,HRTF_B,8,1.152,-9.68,1.21,21,1
P047,HRTF_B,8,1.166,-11.07,1.15,21,1
P047,HRTF_B,8,1.180,-12.52,1.11,21,1
P047,HRTF_B,8,1.194,-14.05,1.01,21,1
P047,HRTF_B,8,1.208,-15.59,0.88,21,1
P047,HRTF_B,8,1.222,-17.15,0.81,21,1
P047,HRTF_B,8,1.236,-18.68,0.71,21,1
P047,HRTF_B,8,1.250,-20.30,0.66,21,1
P047,HRTF_B,8,1.264,-21.92,0.61,21,1
P047,HRTF_B,8,1.277,-23.56,0.53,21,1
P047,HRTF_B,8,1.291,-25.23,0.47,21,1
P047,HRTF_B,8,1.305,-26.88,0.45,21,1
P047,HRTF_B,8,1.319,-28.52,0.44,21,1
P047,HRTF_B,8,1.333,-30.15,0.45,21,1
P047,HRTF_B,8,1.347,-31.78,0.46,21,1
P047,HRTF_B,8,1.361,-33.44,0.52,21,1
P047,HRTF_B,8,1.375,-35.07,0.55,21,1
P047,HRTF_B,8,1.388,-36.72,0.57,21,1
P047,HRTF_B,8,1.402,-38.33,0.62,21,1
P047,HRTF_B,8,1.416,-39.97,0.63,21,1
P047,HRTF_B,8,1.430,-41.67,0.50,21,1
P047,HRTF_B,8,1.444,-43.40,0.37,21,1
P047,HRTF_B,8,1.458,-45.14,0.26,21,1
P047,HRTF_B,8,1.472,-46.85,0.30,21,1
P047,HRTF_B,8,1.486,-48.57,0.38,21,1
P047,HRTF_B,8,1.500,-50.33,0.45,21,1
P047,HRTF_B,8,1.514,-52.14,0.48,21,1
P047,HRTF_B,8,1.527,-53.95,0.49,21,1
P047,HRTF_B,8,1.541,-55.76,0.51,21,1
P047,HRTF_B,8,1.555,-57.53,0.56,21,1
P047,HRTF_B,8,1.569,-59.26,0.58,21,1
P047,HRTF_B,8,1.583,-60.99,0.57,21,1
P047,HRTF_B,8,1.597,-62.74,0.50,21,1
P047,HRTF_B,8,1.611,-64.45,0.43,21,1
P047,HRTF_B,8,1.625,-66.11,0.37,21,1
P047,HRTF_B,8,1.639,-67.75,0.31,21,1
P047,HRTF_B,8,1.652,-69.30,0.31,21,1
P047,HRTF_B,8,1.666,-70.85,0.23,21,1
P047,HRTF_B,8,1.680,-72.31,0.17,21,1
P047,HRTF_B,8,1.694,-73.75,0.08,21,1
P047,HRTF_B,8,1.708,-75.13,0.01,21,1
P047,HRTF_B,8,1.722,-76.51,-0.08,21,1
P047,HRTF_B,8,1.736,-77.91,-0.14,21,1
P047,HRTF_B,8,1.750,-79.26,-0.21,21,1
P047,HRTF_B,8,1.764,-80.62,-0.27,21,1
P047,HRTF_B,8,1.778,-81.96,-0.30,21,1
P047,HRTF_B,8,1.791,-83.29,-0.35,21,1
P047,HRTF_B,8,1.805,-84.69,-0.42,21,1
P047,HRTF_B,8,1.819,-86.09,-0.50,21,1
P047,HRTF_B,8,1.833,-87.49,-0.54,21,1
P047,HRTF_B,8,1.846,-88.87,-0.57,21,1
P047,HRTF_B,8,1.861,-90.20,-0.59,21,1
P047,HRTF_B,8,1.875,-91.53,-0.60,21,1
P047,HRTF_B,8,1.888,-92.77,-0.59,21,1
P047,HRTF_B,8,1.902,-93.99,-0.63,21,1
P047,HRTF_B,8,1.916,-95.12,-0.65,21,1
P047,HRTF_B,8,1.930,-96.30,-0.67,21,1
P047,HRTF_B,8,1.944,-97.34,-0.72,21,1
P047,HRTF_B,8,1.958,-98.32,-0.75,21,1
P047,HRTF_B,8,1.972,-99.21,-0.82,21,1
P047,HRTF_B,8,1.986,-100.03,-0.90,21,1
P047,HRTF_B,8,1.999,-100.82,-0.98,21,1
P047,HRTF_B,8,2.014,-101.47,-1.00,21,1
P047,HRTF_B,8,2.027,-102.07,-1.02,21,1
P047,HRTF_B,8,2.041,-102.58,-1.01,21,1
P047,HRTF_B,8,2.055,-103.00,-0.96,21,1
P047,HRTF_B,8,2.069,-103.39,-0.94,21,1
P047,HRTF_B,8,2.083,-103.63,-0.90,21,1
P047,HRTF_B,8,2.097,-103.87,-0.87,21,1
P047,HRTF_B,8,2.110,-103.90,-0.84,21,1
P047,HRTF_B,8,2.124,-103.86,-0.78,21,1
P047,HRTF_B,8,2.138,-103.70,-0.69,21,1
P047,HRTF_B,8,2.152,-103.46,-0.64,21,1
P047,HRTF_B,8,2.166,-103.25,-0.67,21,1
P047,HRTF_B,8,2.180,-103.00,-0.74,21,1
P047,HRTF_B,8,2.194,-102.71,-0.79,21,1
P047,HRTF_B,8,2.208,-102.35,-0.79,21,1
P047,HRTF_B,8,2.222,-101.95,-0.79,21,1
P047,HRTF_B,8,2.235,-101.56,-0.82,21,1
P047,HRTF_B,8,2.250,-101.16,-0.89,21,1
P047,HRTF_B,8,2.263,-100.75,-1.00,21,1
P047,HRTF_B,8,2.277,-100.40,-1.06,21,1
P047,HRTF_B,8,2.291,-100.02,-1.17,21,1
P047,HRTF_B,8,2.305,-99.71,-1.28,21,1
P047,HRTF_B,8,2.319,-99.40,-1.35,21,1
P047,HRTF_B,8,2.333,-99.13,-1.40,21,1
P047,HRTF_B,8,2.347,-98.82,-1.48,21,1
P047,HRTF_B,8,2.360,-98.47,-1.51,21,1
P047,HRTF_B,8,2.374,-98.10,-1.56,21,1
