ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P004,HRTF_B,35,2.75,-109.27,7.43,20,1
P004,HRTF_B,35,2.763,-109.52,7.61,20,1
P004,HRTF_B,35,2.778,-109.76,7.8,20,1
P004,HRTF_B,35,2.791,-110.01,8.01,20,1
P004,HRTF_B,35,2.805,-110.29,8.16,20,1
P004,HRTF_B,35,2.819,-110.56,8.32,20,1
P004,HRTF_B,35,2.833,-110.85,8.48,20,1
P004,HRTF_B,35,2.847,-111.16,8.63,20,1
P004,HRTF_B,35,2.861,-111.47,8.75,20,1
P004,HRTF_B,35,2.875,-111.8,8.83,20,1
P004,HRTF_B,35,2.889,-112.16,8.92,20,1
P004,HRTF_B,35,2.902,-112.53,9.04,20,1
P004,HRTF_B,35,2.916,-112.85,9.18,20,1
P004,HRTF_B,35,2.93,-113.19,9.34,20,1
P004,HRTF_B,35,2.944,-113.53,9.48,20,1
P004,HRTF_B,35,2.958,-113.85,9.65,20,1
P004,HRTF_B,35,2.972,-114.2,9.82,20,1
P004,HRTF_B,35,2.985,-114.52,10.02,20,1
P004,HRTF_B,35,2.999,-114.84,10.27,20,1
P004,HRTF_B,35,3.013,-115.16,10.53,20,1
P004,HRTF_B,35,3.027,-115.43,10.76,20,1
P004,HRTF_B,35,3.041,-115.73,10.98,20,1
P004,HRTF_B,35,3.055,-115.98,11.19,20,1
P004,HRTF_B,35,3.069,-116.27,11.4,20,1
P004,HRTF_B,35,3.083,-116.51,11.63,20,1
P004,HRTF_B,35,3.097,-116.75,11.85,20,1
P004,HRTF_B,35,3.11,-116.96,12.08,20,1
P004,HRTF_B,35,3.124,-117.2,12.28,20,1
P004,HRTF_B,35,3.138,-117.46,12.43,20,1
P004,HRTF_B,35,3.153,-117.69,12.56,20,1
P004,HRTF_B,35,3.166,-117.91,12.65,20,1
P004,HRTF_B,35,3.18,-118.12,12.73,20,1
P004,HRTF_B,35,3.194,-118.33,12.8,20,1
P004,HRTF_B,35,3.208,-118.53,12.83,20,1
P004,HRTF_B,35,3.222,-118.75,12.84,20,1
P004,HRTF_B,35,3.236,-118.97,12.82,20,1
P004,HRTF_B,35,3.25,-119.18,12.8,20,1
P004,HRTF_B,35,3.263,-119.41,12.77,20,1
P004,HRTF_B,35,3.277,-119.62,12.74,20,1
P004,HRTF_B,35,3.291,-119.83,12.74,20,1
P004,HRTF_B,35,3.305,-120.02,12.77,20,1
P004,HRTF_B,35,3.319,-120.21,12.79,20,1
P004,HRTF_B,35,3.333,-120.4,12.81,20,1
P004,HRTF_B,35,3.347,-120.57,12.84,20,1
P004,HRTF_B,35,3.361,-120.71,12.86,20,1
P004,HRTF_B,35,3.375,-120.85,12.89,20,1
P004,HRTF_B,35,3.388,-120.96,12.92,20,1
P004,HRTF_B,35,3.402,-121.08,12.95,20,1
P004,HRTF_B,35,3.416,-121.14,12.97,20,1
P004,HRTF_B,35,3.43,-121.2,12.98,20,1
P004,HRTF_B,35,3.444,-121.22,12.96,20,1
P004,HRTF_B,35,3.458,-121.23,12.91,20,1
P004,HRTF_B,35,3.472,-121.25,12.86,20,1
P004,HRTF_B,35,3.485,-121.25,12.81,20,1
P004,HRTF_B,35,3.499,-121.25,12.78,20,1
P004,HRTF_B,35,3.513,-121.21,12.75,20,1
P004,HRTF_B,35,3.527,-121.18,12.72,20,1
P004,HRTF_B,35,3.541,-121.14,12.69,20,1
P004,HRTF_B,35,3.555,-121.11,12.65,20,1
P004,HRTF_B,35,3.569,-121.08,12.62,20,1
P004,HRTF_B,35,3.583,-121.05,12.62,20,1
P004,HRTF_B,35,3.597,-121.01,12.62,20,1
P004,HRTF_B,35,3.611,-120.97,12.6,20,1
P004,HRTF_B,35,3.625,-120.93,12.6,20,1
P004,HRTF_B,35,3.638,-120.9,12.62,20,1
P004,HRTF_B,35,3.652,-120.86,12.64,20,1
P004,HRTF_B,35,3.666,-120.86,12.67,20,1
P004,HRTF_B,35,3.68,-120.85,12.72,20,1
P004,HRTF_B,35,3.694,-120.84,12.74,20,1
P004,HRTF_B,35,3.708,-120.82,12.73,20,1
P004,HRTF_B,35,3.721,-120.8,12.73,20,1
P004,HRTF_B,35,3.735,-120.79,12.69,20,1
P004,HRTF_B,35,3.749,-120.76,12.67,20,1
P004,HRTF_B,35,3.763,-120.71,12.64,20,1
P004,HRTF_B,35,3.777,-120.65,12.63,20,1
P004,HRTF_B,35,3.791,-120.56,12.62,20,1
P004,HRTF_B,35,3.805,-120.46,12.6,20,1
P004,HRTF_B,35,3.819,-120.32,12.61,20,1
P004,HRTF_B,35,3.833,-120.18,12.59,20,1
P004,HRTF_B,35,3.847,-120.05,12.58,20,1
P004,HRTF_B,35,3.861,-119.9,12.52,20,1
P004,HRTF_B,35,3.874,-119.76,12.38,20,1
P004,HRTF_B,35,3.889,-119.62,12.18,20,1
P004,HRTF_B,35,3.902,-119.45,12.01,20,1
P004,HRTF_B,35,3.916,-119.28,11.88,20,1
P004,HRTF_B,35,3.93,-119.13,11.79,20,1
P004,HRTF_B,36,0.015,-1.3,2.19,23,1
P004,HRTF_B,36,0.032,-1.73,2.2,23,1
P004,HRTF_B,36,0.043,-2.07,2.14,23,1
P004,HRTF_B,36,0.055,-2.35,2.06,23,1
P004,HRTF_B,36,0.069,-2.57,2.04,23,1
P004,HRTF_B,36,0.083,-2.8,2.0,23,1
P004,HRTF_B,36,0.097,-2.96,1.99,23,1
P004,HRTF_B,36,0.114,-3.1,1.97,23,1
P004,HRTF_B,36,0.124,-3.16,1.95,23,1
P004,HRTF_B,36,0.138,-3.18,1.93,23,1
P004,HRTF_B,36,0.152,-3.15,1.91,23,1
P004,HRTF_B,36,0.166,-3.12,1.89,23,1
P004,HRTF_B,36,0.18,-3.0,1.89,23,1
P004,HRTF_B,36,0.194,-2.91,1.91,23,1
P004,HRTF_B,36,0.208,-2.78,1.95,23,1
P004,HRTF_B,36,0.222,-2.65,1.97,23,1
P004,HRTF_B,36,0.235,-2.48,2.01,23,1
P004,HRTF_B,36,0.249,-2.33,2.05,23,1
P004,HRTF_B,36,0.263,-2.18,2.09,23,1
P004,HRTF_B,36,0.277,-2.01,2.13,23,1
P004,HRTF_B,36,0.291,-1.85,2.17,23,1
P004,HRTF_B,36,0.305,-1.7,2.23,23,1
P004,HRTF_B,36,0.319,-1.56,2.29,23,1
P004,HRTF_B,36,0.333,-1.42,2.31,23,1
P004,HRTF_B,36,0.347,-1.29,2.33,23,1
P004,HRTF_B,36,0.361,-1.18,2.33,23,1
P004,HRTF_B,36,0.374,-1.09,2.31,23,1
P004,HRTF_B,36,0.388,-0.99,2.28,23,1
P004,HRTF_B,36,0.402,-0.93,2.25,23,1
P004,HRTF_B,36,0.416,-0.89,2.23,23,1
P004,HRTF_B,36,0.43,-0.88,2.21,23,1
P004,HRTF_B,36,0.444,-0.89,2.2,23,1
P004,HRTF_B,36,0.458,-0.92,2.19,23,1
P004,HRTF_B,36,0.472,-0.95,2.2,23,1
P004,HRTF_B,36,0.486,-1.01,2.24,23,1
P004,HRTF_B,36,0.5,-1.08,2.26,23,1
P004,HRTF_B,36,0.513,-1.17,2.27,23,1
P004,HRTF_B,36,0.527,-1.25,2.28,23,1
P004,HRTF_B,36,0.541,-1.33,2.31,23,1
P004,HRTF_B,36,0.555,-1.43,2.32,23,1
P004,HRTF_B,36,0.569,-1.51,2.34,23,1
P004,HRTF_B,36,0.583,-1.58,2.34,23,1
P004,HRTF_B,36,0.597,-1.67,2.33,23,1
P004,HRTF_B,36,0.611,-1.73,2.32,23,1
P004,HRTF_B,36,0.625,-1.79,2.29,23,1
P004,HRTF_B,36,0.639,-1.85,2.27,23,1
P004,HRTF_B,36,0.652,-1.91,2.25,23,1
P004,HRTF_B,36,0.666,-1.96,2.22,23,1
P004,HRTF_B,36,0.68,-2.01,2.2,23,1
P004,HRTF_B,36,0.694,-2.04,2.2,23,1
P004,HRTF_B,36,0.708,-2.09,2.19,23,1
P004,HRTF_B,36,0.722,-2.13,2.2,23,1
P004,HRTF_B,36,0.736,-2.16,2.21,23,1
P004,HRTF_B,36,0.75,-2.19,2.22,23,1
P004,HRTF_B,36,0.763,-2.23,2.23,23,1
P004,HRTF_B,36,0.777,-2.28,2.22,23,1
P004,HRTF_B,36,0.791,-2.32,2.23,23,1
P004,HRTF_B,36,0.805,-2.35,2.22,23,1
P004,HRTF_B,36,0.819,-2.38,2.21,23,1
P004,HRTF_B,36,0.833,-2.41,2.19,23,1
P004,HRTF_B,36,0.847,-2.45,2.19,23,1
P004,HRTF_B,36,0.861,-2.48,2.15,23,1
P004,HRTF_B,36,0.875,-2.53,2.12,23,1
P004,HRTF_B,36,0.888,-2.58,2.07,23,1
P004,HRTF_B,36,0.902,-2.63,2.03,23,1
P004,HRTF_B,36,0.916,-2.67,2.02,23,1
P004,HRTF_B,36,0.93,-2.72,2.0,23,1
P004,HRTF_B,36,0.944,-2.74,1.99,23,1
P004,HRTF_B,36,0.958,-2.8,1.97,23,1
P004,HRTF_B,36,0.972,-2.87,1.96,23,1
P004,HRTF_B,36,0.986,-2.95,1.96,23,1
P004,HRTF_B,36,1.0,-3.03,1.97,23,1
P004,HRTF_B,36,1.014,-3.13,2.01,23,1
P004,HRTF_B,36,1.027,-3.23,2.0,23,1
P004,HRTF_B,36,1.042,-3.34,2.03,23,1
P004,HRTF_B,36,1.055,-3.49,2.04,23,1
P004,HRTF_B,36,1.069,-3.65,2.04,23,1
P004,HRTF_B,36,1.083,-3.82,2.01,23,1
P004,HRTF_B,36,1.097,-4.01,1.99,23,1
P004,HRTF_B,36,1.111,-4.2,1.95,23,1
P004,HRTF_B,36,1.125,-4.43,1.93,23,1
P004,HRTF_B,36,1.139,-4.65,1.91,23,1
P004,HRTF_B,36,1.152,-4.9,1.87,23,1
P004,HRTF_B,36,1.166,-5.21,1.84,23,1
P004,HRTF_B,36,1.18,-5.55,1.84,23,1
P004,HRTF_B,36,1.194,-5.94,1.8,23,1
P004,HRTF_B,36,1.208,-6.38,1.76,23,1
P004,HRTF_B,36,1.222,-6.87,1.67,23,1
P004,HRTF_B,36,1.236,-7.38,1.51,23,1
P004,HRTF_B,36,1.25,-7.95,1.29,23,1
P004,HRTF_B,36,1.264,-8.57,1.04,23,1
P004,HRTF_B,36,1.278,-9.21,0.65,23,1
P004,HRTF_B,36,1.292,-9.9,0.23,23,1
P004,HRTF_B,36,1.305,-10.61,-0.36,23,1
P004,HRTF_B,36,1.319,-11.39,-1.02,23,1
P004,HRTF_B,36,1.333,-12.18,-1.8,23,1
P004,HRTF_B,36,1.347,-13.03,-2.61,23,1
P004,HRTF_B,36,1.361,-13.82,-3.41,23,1
P004,HRTF_B,36,1.375,-14.71,-4.3,23,1
P004,HRTF_B,36,1.389,-15.58,-5.14,23,1
P004,HRTF_B,36,1.403,-16.46,-5.97,23,1
P004,HRTF_B,36,1.416,-17.4,-6.74,23,1
P004,HRTF_B,36,1.43,-18.38,-7.45,23,1
P004,HRTF_B,36,1.444,-19.43,-8.18,23,1
P004,HRTF_B,36,1.458,-20.51,-8.98,23,1
P004,HRTF_B,36,1.472,-21.68,-9.71,23,1
P004,HRTF_B,36,1.486,-22.86,-10.35,23,1
P004,HRTF_B,36,1.5,-24.11,-10.95,23,1
P004,HRTF_B,36,1.514,-25.39,-11.57,23,1
P004,HRTF_B,36,1.528,-26.76,-12.29,23,1
P004,HRTF_B,36,1.541,-28.21,-12.99,23,1
P004,HRTF_B,36,1.555,-29.64,-13.58,23,1
P004,HRTF_B,36,1.569,-31.13,-14.18,23,1
P004,HRTF_B,36,1.583,-32.59,-14.67,23,1
P004,HRTF_B,36,1.597,-34.08,-15.16,23,1
P004,HRTF_B,36,1.611,-35.58,-15.65,23,1
P004,HRTF_B,36,1.625,-37.02,-16.06,23,1
P004,HRTF_B,36,1.639,-38.49,-16.46,23,1
P004,HRTF_B,36,1.653,-39.87,-16.84,23,1
P004,HRTF_B,36,1.667,-41.2,-17.21,23,1
P004,HRTF_B,36,1.681,-42.48,-17.51,23,1
P004,HRTF_B,36,1.694,-43.75,-17.83,23,1
P004,HRTF_B,36,1.708,-45.03,-18.2,23,1
P004,HRTF_B,36,1.722,-46.31,-18.63,23,1
P004,HRTF_B,36,1.736,-47.49,-19.02,23,1
P004,HRTF_B,36,1.75,-48.6,-19.38,23,1
P004,HRTF_B,36,1.764,-49.67,-19.64,23,1
P004,HRTF_B,36,1.778,-50.73,-19.93,23,1
P004,HRTF_B,36,1.792,-51.78,-20.26,23,1
P004,HRTF_B,36,1.806,-52.86,-20.61,23,1
P004,HRTF_B,36,1.819,-53.95,-20.94,23,1
P004,HRTF_B,36,1.833,-55.02,-21.31,23,1
P004,HRTF_B,36,1.847,-56.1,-21.67,23,1
P004,HRTF_B,36,1.861,-57.16,-22.03,23,1
P004,HRTF_B,36,1.875,-58.24,-22.38,23,1
P004,HRTF_B,36,1.889,-59.35,-22.73,23,1
P004,HRTF_B,36,1.903,-60.43,-22.98,23,1
P004,HRTF_B,36,1.917,-61.48,-23.21,23,1
P004,HRTF_B,36,1.93,-62.46,-23.43,23,1
P004,HRTF_B,36,1.944,-63.47,-23.63,23,1
P004,HRTF_B,36,1.958,-64.45,-23.86,23,1
P004,HRTF_B,36,1.972,-65.45,-24.12,23,1
P004,HRTF_B,36,1.986,-66.43,-24.37,23,1
P004,HRTF_B,36,2.0,-67.37,-24.61,23,1
P004,HRTF_B,36,2.014,-68.35,-24.85,23,1
P004,HRTF_B,36,2.028,-69.33,-25.08,23,1
P004,HRTF_B,36,2.042,-70.32,-25.28,23,1
P004,HRTF_B,36,2.055,-71.3,-25.49,23,1
P004,HRTF_B,36,2.07,-72.32,-25.72,23,1
P004,HRTF_B,36,2.083,-73.31,-25.92,23,1
P004,HRTF_B,36,2.097,-74.35,-26.17,23,1
P004,HRTF_B,36,2.111,-75.39,-26.41,23,1
P004,HRTF_B,36,2.125,-76.43,-26.64,23,1
P004,HRTF_B,36,2.139,-77.47,-26.75,23,1
P004,HRTF_B,36,2.153,-78.51,-26.85,23,1
P004,HRTF_B,36,2.167,-79.49,-26.95,23,1
P004,HRTF_B,36,2.181,-80.49,-27.09,23,1
P004,HRTF_B,36,2.194,-81.46,-27.3,23,1
P004,HRTF_B,36,2.208,-82.43,-27.54,23,1
P004,HRTF_B,36,2.222,-83.37,-27.77,23,1
P004,HRTF_B,36,2.236,-84.27,-27.95,23,1
P004,HRTF_B,36,2.25,-85.12,-28.11,23,1
P004,HRTF_B,36,2.264,-85.92,-28.27,23,1
P004,HRTF_B,36,2.278,-86.71,-28.4,23,1
P004,HRTF_B,36,2.292,-87.51,-28.59,23,1
P004,HRTF_B,36,2.306,-88.3,-28.73,23,1
P004,HRTF_B,36,2.319,-89.14,-28.85,23,1
P004,HRTF_B,36,2.333,-89.99,-28.95,23,1
P004,HRTF_B,36,2.347,-90.85,-29.02,23,1
P004,HRTF_B,36,2.361,-91.73,-29.1,23,1
P004,HRTF_B,36,2.375,-92.6,-29.23,23,1
P004,HRTF_B,36,2.389,-93.46,-29.37,23,1
P004,HRTF_B,36,2.403,-94.35,-29.55,23,1
P004,HRTF_B,36,2.417,-95.17,-29.73,23,1
P004,HRTF_B,36,2.431,-95.95,-29.92,23,1
P004,HRTF_B,36,2.445,-96.66,-30.05,23,1
P004,HRTF_B,36,2.458,-97.32,-30.12,23,1
P004,HRTF_B,36,2.472,-97.9,-30.13,23,1
P004,HRTF_B,36,2.486,-98.48,-30.13,23,1
P004,HRTF_B,36,2.5,-99.0,-30.13,23,1
P004,HRTF_B,36,2.514,-99.51,-30.17,23,1
P004,HRTF_B,36,2.528,-100.03,-30.2,23,1
P004,HRTF_B,36,2.542,-100.52,-30.22,23,1
P004,HRTF_B,36,2.556,-101.02,-30.22,23,1
P004,HRTF_B,36,2.569,-101.44,-30.19,23,1
P004,HRTF_B,36,2.583,-101.9,-30.19,23,1
P004,HRTF_B,36,2.597,-102.34,-30.14,23,1
P004,HRTF_B,36,2.611,-102.83,-30.14,23,1
P004,HRTF_B,36,2.625,-103.26,-30.15,23,1
P004,HRTF_B,36,2.639,-103.79,-30.17,23,1
P004,HRTF_B,36,2.653,-104.3,-30.24,23,1
P004,HRTF_B,36,2.667,-104.79,-30.28,23,1
P004,HRTF_B,36,2.681,-105.39,-30.44,23,1
P004,HRTF_B,36,2.695,-106.05,-30.55,23,1
P004,HRTF_B,36,2.708,-106.73,-30.65,23,1
P004,HRTF_B,36,2.722,-107.38,-30.68,23,1
P004,HRTF_B,36,2.736,-108.1,-30.87,23,1
P004,HRTF_B,36,2.75,-108.8,-31.0,23,1
P004,HRTF_B,36,2.764,-109.49,-31.15,23,1
P004,HRTF_B,36,2.778,-110.22,-31.27,23,1
P004,HRTF_B,36,2.792,-110.94,-31.37,23,1
P004,HRTF_B,36,2.806,-111.75,-31.51,23,1
P004,HRTF_B,36,2.82,-112.57,-31.6,23,1
P004,HRTF_B,36,2.834,-113.38,-31.7,23,1
P004,HRTF_B,36,2.847,-114.2,-31.85,23,1
P004,HRTF_B,36,2.861,-114.93,-31.92,23,1
P004,HRTF_B,36,2.875,-115.63,-31.9,23,1
P004,HRTF_B,36,2.889,-116.37,-31.93,23,1
P004,HRTF_B,36,2.903,-117.08,-31.92,23,1
P004,HRTF_B,36,2.917,-117.81,-31.98,23,1
P004,HRTF_B,36,2.931,-118.49,-32.06,23,1
P004,HRTF_B,36,2.945,-119.17,-32.08,23,1
P004,HRTF_B,36,2.958,-119.9,-32.23,23,1
P004,HRTF_B,36,2.973,-120.58,-32.34,23,1
P004,HRTF_B,36,2.986,-121.18,-32.34,23,1
P004,HRTF_B,37,0.015,-1.52,1.69,25,1
P004,HRTF_B,37,0.035,-1.3,1.62,25,1
P004,HRTF_B,37,0.047,-1.08,1.53,25,1
P004,HRTF_B,37,0.056,-0.91,1.47,25,1
P004,HRTF_B,37,0.069,-0.77,1.42,25,1
P004,HRTF_B,37,0.083,-0.64,1.36,25,1
P004,HRTF_B,37,0.097,-0.51,1.31,25,1
P004,HRTF_B,37,0.111,-0.41,1.28,25,1
P004,HRTF_B,37,0.125,-0.32,1.25,25,1
P004,HRTF_B,37,0.139,-0.26,1.21,25,1
P004,HRTF_B,37,0.156,-0.23,1.18,25,1
P004,HRTF_B,37,0.167,-0.21,1.14,25,1
P004,HRTF_B,37,0.181,-0.2,1.11,25,1
P004,HRTF_B,37,0.194,-0.21,1.09,25,1
P004,HRTF_B,37,0.208,-0.26,1.07,25,1
P004,HRTF_B,37,0.222,-0.32,1.04,25,1
P004,HRTF_B,37,0.236,-0.39,1.02,25,1
P004,HRTF_B,37,0.25,-0.49,1.0,25,1
P004,HRTF_B,37,0.264,-0.59,1.0,25,1
P004,HRTF_B,37,0.278,-0.7,1.01,25,1
P004,HRTF_B,37,0.292,-0.82,1.04,25,1
P004,HRTF_B,37,0.306,-0.97,1.06,25,1
P004,HRTF_B,37,0.32,-1.12,1.07,25,1
P004,HRTF_B,37,0.333,-1.28,1.07,25,1
P004,HRTF_B,37,0.347,-1.43,1.06,25,1
P004,HRTF_B,37,0.361,-1.58,1.05,25,1
P004,HRTF_B,37,0.375,-1.71,1.02,25,1
P004,HRTF_B,37,0.389,-1.82,1.01,25,1
P004,HRTF_B,37,0.403,-1.93,1.01,25,1
P004,HRTF_B,37,0.417,-2.03,1.01,25,1
P004,HRTF_B,37,0.431,-2.13,1.02,25,1
P004,HRTF_B,37,0.445,-2.21,1.0,25,1
P004,HRTF_B,37,0.459,-2.3,1.0,25,1
P004,HRTF_B,37,0.472,-2.4,0.98,25,1
P004,HRTF_B,37,0.486,-2.48,0.98,25,1
P004,HRTF_B,37,0.5,-2.58,0.94,25,1
P004,HRTF_B,37,0.514,-2.66,0.91,25,1
P004,HRTF_B,37,0.528,-2.75,0.89,25,1
P004,HRTF_B,37,0.542,-2.86,0.86,25,1
P004,HRTF_B,37,0.556,-2.99,0.83,25,1
P004,HRTF_B,37,0.57,-3.11,0.8,25,1
P004,HRTF_B,37,0.584,-3.25,0.77,25,1
P004,HRTF_B,37,0.598,-3.38,0.74,25,1
P004,HRTF_B,37,0.611,-3.52,0.72,25,1
P004,HRTF_B,37,0.625,-3.66,0.69,25,1
P004,HRTF_B,37,0.639,-3.82,0.64,25,1
P004,HRTF_B,37,0.653,-3.99,0.58,25,1
P004,HRTF_B,37,0.667,-4.16,0.53,25,1
P004,HRTF_B,37,0.681,-4.34,0.49,25,1
P004,HRTF_B,37,0.695,-4.52,0.44,25,1
P004,HRTF_B,37,0.709,-4.7,0.39,25,1
P004,HRTF_B,37,0.722,-4.88,0.34,25,1
P004,HRTF_B,37,0.736,-5.07,0.3,25,1
P004,HRTF_B,37,0.75,-5.27,0.29,25,1
P004,HRTF_B,37,0.764,-5.45,0.28,25,1
P004,HRTF_B,37,0.778,-5.66,0.3,25,1
P004,HRTF_B,37,0.792,-5.88,0.32,25,1
P004,HRTF_B,37,0.806,-6.13,0.35,25,1
P004,HRTF_B,37,0.82,-6.38,0.37,25,1
P004,HRTF_B,37,0.834,-6.64,0.39,25,1
P004,HRTF_B,37,0.847,-6.91,0.43,25,1
P004,HRTF_B,37,0.861,-7.2,0.46,25,1
P004,HRTF_B,37,0.875,-7.51,0.49,25,1
P004,HRTF_B,37,0.889,-7.84,0.5,25,1
P004,HRTF_B,37,0.903,-8.2,0.49,25,1
P004,HRTF_B,37,0.917,-8.6,0.48,25,1
P004,HRTF_B,37,0.931,-8.98,0.46,25,1
P004,HRTF_B,37,0.945,-9.36,0.46,25,1
P004,HRTF_B,37,0.958,-9.8,0.37,25,1
P004,HRTF_B,37,0.972,-10.26,0.32,25,1
P004,HRTF_B,37,0.986,-10.78,0.29,25,1
P004,HRTF_B,37,1.0,-11.34,0.25,25,1
P004,HRTF_B,37,1.014,-12.0,0.2,25,1
P004,HRTF_B,37,1.028,-12.71,0.21,25,1
P004,HRTF_B,37,1.042,-13.54,0.15,25,1
P004,HRTF_B,37,1.056,-14.59,0.08,25,1
P004,HRTF_B,37,1.07,-15.82,-0.03,25,1
P004,HRTF_B,37,1.083,-17.27,-0.09,25,1
P004,HRTF_B,37,1.097,-19.0,-0.17,25,1
P004,HRTF_B,37,1.111,-21.07,-0.22,25,1
P004,HRTF_B,37,1.125,-23.32,-0.26,25,1
P004,HRTF_B,37,1.139,-25.99,-0.26,25,1
P004,HRTF_B,37,1.153,-28.76,-0.21,25,1
P004,HRTF_B,37,1.167,-31.82,-0.15,25,1
P004,HRTF_B,37,1.181,-35.08,0.0,25,1
P004,HRTF_B,37,1.195,-38.33,0.21,25,1
P004,HRTF_B,37,1.209,-41.88,0.44,25,1
P004,HRTF_B,37,1.222,-45.46,0.6,25,1
P004,HRTF_B,37,1.236,-49.18,0.74,25,1
P004,HRTF_B,37,1.25,-52.92,0.88,25,1
P004,HRTF_B,37,1.264,-56.68,0.97,25,1
P004,HRTF_B,37,1.278,-60.5,1.04,25,1
P004,HRTF_B,37,1.292,-64.29,1.13,25,1
P004,HRTF_B,37,1.306,-68.03,1.17,25,1
P004,HRTF_B,37,1.319,-71.76,1.16,25,1
P004,HRTF_B,37,1.333,-75.4,1.13,25,1
P004,HRTF_B,37,1.347,-79.03,1.08,25,1
P004,HRTF_B,37,1.361,-82.5,1.05,25,1
P004,HRTF_B,37,1.375,-85.84,1.02,25,1
P004,HRTF_B,37,1.389,-89.06,0.99,25,1
P004,HRTF_B,38,0.015,-0.91,1.8,1,1
P004,HRTF_B,39,0.015,-2.37,3.18,6,1
P004,HRTF_B,39,0.033,-2.37,3.19,6,1
P004,HRTF_B,39,0.06,-2.38,3.19,6,1
P004,HRTF_B,39,0.092,-2.37,3.21,6,1
P004,HRTF_B,39,0.111,-2.36,3.22,6,1
P004,HRTF_B,39,0.123,-2.37,3.22,6,1
P004,HRTF_B,39,0.136,-2.36,3.2,6,1
P004,HRTF_B,39,0.15,-2.36,3.19,6,1
P004,HRTF_B,39,0.164,-2.36,3.17,6,1
P004,HRTF_B,39,0.178,-2.36,3.17,6,1
P004,HRTF_B,39,0.191,-2.36,3.2,6,1
P004,HRTF_B,39,0.206,-2.37,3.23,6,1
P004,HRTF_B,39,0.219,-2.37,3.25,6,1
P004,HRTF_B,39,0.233,-2.39,3.25,6,1
P004,HRTF_B,39,0.247,-2.4,3.26,6,1
P004,HRTF_B,39,0.261,-2.41,3.27,6,1
P004,HRTF_B,39,0.275,-2.41,3.3,6,1
P004,HRTF_B,39,0.289,-2.41,3.33,6,1
P004,HRTF_B,39,0.303,-2.42,3.34,6,1
P004,HRTF_B,39,0.317,-2.42,3.34,6,1
P004,HRTF_B,39,0.33,-2.43,3.34,6,1
P004,HRTF_B,39,0.344,-2.42,3.34,6,1
P004,HRTF_B,39,0.358,-2.41,3.35,6,1
P004,HRTF_B,39,0.372,-2.4,3.37,6,1
P004,HRTF_B,39,0.386,-2.39,3.38,6,1
P004,HRTF_B,39,0.4,-2.38,3.37,6,1
P004,HRTF_B,39,0.414,-2.38,3.36,6,1
P004,HRTF_B,39,0.428,-2.38,3.37,6,1
P004,HRTF_B,39,0.442,-2.38,3.38,6,1
P004,HRTF_B,39,0.455,-2.38,3.41,6,1
P004,HRTF_B,39,0.469,-2.39,3.42,6,1
P004,HRTF_B,39,0.483,-2.41,3.43,6,1
P004,HRTF_B,39,0.497,-2.42,3.43,6,1
P004,HRTF_B,39,0.511,-2.43,3.44,6,1
P004,HRTF_B,39,0.525,-2.45,3.44,6,1
P004,HRTF_B,39,0.539,-2.45,3.45,6,1
P004,HRTF_B,39,0.553,-2.46,3.46,6,1
P004,HRTF_B,39,0.566,-2.46,3.46,6,1
P004,HRTF_B,39,0.58,-2.45,3.46,6,1
P004,HRTF_B,39,0.594,-2.45,3.46,6,1
P004,HRTF_B,39,0.608,-2.43,3.47,6,1
P004,HRTF_B,39,0.622,-2.42,3.48,6,1
P004,HRTF_B,39,0.636,-2.41,3.49,6,1
P004,HRTF_B,39,0.65,-2.4,3.5,6,1
P004,HRTF_B,39,0.664,-2.4,3.5,6,1
P004,HRTF_B,39,0.678,-2.4,3.5,6,1
P004,HRTF_B,39,0.692,-2.4,3.49,6,1
P004,HRTF_B,39,0.706,-2.41,3.49,6,1
P004,HRTF_B,39,0.72,-2.42,3.48,6,1
P004,HRTF_B,39,0.733,-2.44,3.48,6,1
P004,HRTF_B,39,0.747,-2.45,3.48,6,1
P004,HRTF_B,39,0.761,-2.46,3.47,6,1
P004,HRTF_B,39,0.775,-2.47,3.48,6,1
P004,HRTF_B,39,0.789,-2.48,3.48,6,1
P004,HRTF_B,39,0.803,-2.49,3.47,6,1
P004,HRTF_B,39,0.816,-2.49,3.47,6,1
P004,HRTF_B,39,0.83,-2.5,3.47,6,1
P004,HRTF_B,39,0.845,-2.51,3.47,6,1
P004,HRTF_B,39,0.858,-2.51,3.48,6,1
P004,HRTF_B,39,0.872,-2.5,3.48,6,1
P004,HRTF_B,39,0.886,-2.5,3.48,6,1
P004,HRTF_B,39,0.9,-2.51,3.47,6,1
P004,HRTF_B,39,0.914,-2.51,3.46,6,1
P004,HRTF_B,39,0.927,-2.51,3.44,6,1
P004,HRTF_B,39,0.941,-2.52,3.42,6,1
P004,HRTF_B,39,0.955,-2.53,3.41,6,1
P004,HRTF_B,39,0.969,-2.53,3.42,6,1
P004,HRTF_B,39,0.983,-2.53,3.47,6,1
P004,HRTF_B,39,0.997,-2.53,3.52,6,1
P004,HRTF_B,39,1.011,-2.55,3.52,6,1
P004,HRTF_B,39,1.025,-2.55,3.51,6,1
P004,HRTF_B,39,1.039,-2.55,3.53,6,1
P004,HRTF_B,39,1.052,-2.55,3.52,6,1
P004,HRTF_B,39,1.067,-2.54,3.52,6,1
