ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P006,HRTF_B,7,0.514,3.9,3.36,25,1
P006,HRTF_B,7,0.528,3.9,3.36,25,1
P006,HRTF_B,7,0.541,3.9,3.35,25,1
P006,HRTF_B,7,0.555,3.9,3.35,25,1
P006,HRTF_B,7,0.569,3.9,3.35,25,1
P006,HRTF_B,7,0.583,3.88,3.36,25,1
P006,HRTF_B,7,0.597,3.85,3.36,25,1
P006,HRTF_B,7,0.611,3.82,3.37,25,1
P006,HRTF_B,7,0.625,3.78,3.37,25,1
P006,HRTF_B,7,0.639,3.74,3.38,25,1
P006,HRTF_B,7,0.652,3.71,3.35,25,1
P006,HRTF_B,7,0.666,3.68,3.33,25,1
P006,HRTF_B,7,0.68,3.68,3.32,25,1
P006,HRTF_B,7,0.694,3.68,3.33,25,1
P006,HRTF_B,7,0.708,3.69,3.32,25,1
P006,HRTF_B,7,0.722,3.69,3.32,25,1
P006,HRTF_B,7,0.736,3.69,3.33,25,1
P006,HRTF_B,7,0.75,3.69,3.34,25,1
P006,HRTF_B,7,0.764,3.69,3.35,25,1
P006,HRTF_B,7,0.778,3.71,3.36,25,1
P006,HRTF_B,7,0.791,3.7,3.36,25,1
P006,HRTF_B,7,0.805,3.7,3.39,25,1
P006,HRTF_B,7,0.819,3.7,3.38,25,1
P006,HRTF_B,7,0.833,3.68,3.4,25,1
P006,HRTF_B,7,0.847,3.66,3.4,25,1
P006,HRTF_B,7,0.861,3.65,3.42,25,1
P006,HRTF_B,7,0.875,3.62,3.41,25,1
P006,HRTF_B,7,0.889,3.6,3.41,25,1
P006,HRTF_B,7,0.903,3.56,3.42,25,1
P006,HRTF_B,7,0.916,3.55,3.43,25,1
P006,HRTF_B,7,0.93,3.5,3.45,25,1
P006,HRTF_B,7,0.944,3.45,3.47,25,1
P006,HRTF_B,7,0.958,3.41,3.47,25,1
P006,HRTF_B,7,0.972,3.34,3.48,25,1
P006,HRTF_B,7,0.986,3.28,3.48,25,1
P006,HRTF_B,7,1.0,3.18,3.49,25,1
P006,HRTF_B,7,1.014,3.07,3.51,25,1
P006,HRTF_B,7,1.027,2.96,3.53,25,1
P006,HRTF_B,7,1.042,2.81,3.58,25,1
P006,HRTF_B,7,1.055,2.66,3.61,25,1
P006,HRTF_B,7,1.069,2.46,3.65,25,1
P006,HRTF_B,7,1.083,2.23,3.69,25,1
P006,HRTF_B,7,1.097,1.97,3.75,25,1
P006,HRTF_B,7,1.111,1.69,3.78,25,1
P006,HRTF_B,7,1.125,1.39,3.78,25,1
P006,HRTF_B,7,1.138,1.09,3.77,25,1
P006,HRTF_B,7,1.152,0.76,3.76,25,1
P006,HRTF_B,7,1.166,0.43,3.75,25,1
P006,HRTF_B,7,1.18,0.07,3.74,25,1
P006,HRTF_B,7,1.194,-0.32,3.69,25,1
P006,HRTF_B,7,1.208,-0.72,3.68,25,1
P006,HRTF_B,7,1.222,-1.21,3.69,25,1
P006,HRTF_B,7,1.236,-1.75,3.7,25,1
P006,HRTF_B,7,1.25,-2.34,3.7,25,1
P006,HRTF_B,7,1.264,-2.99,3.74,25,1
P006,HRTF_B,7,1.278,-3.74,3.74,25,1
P006,HRTF_B,7,1.291,-4.48,3.7,25,1
P006,HRTF_B,7,1.305,-5.29,3.65,25,1
P006,HRTF_B,7,1.319,-6.15,3.61,25,1
P006,HRTF_B,7,1.333,-7.1,3.52,25,1
P006,HRTF_B,7,1.347,-8.1,3.43,25,1
P006,HRTF_B,7,1.361,-9.21,3.36,25,1
P006,HRTF_B,7,1.375,-10.24,3.33,25,1
P006,HRTF_B,7,1.389,-11.47,3.34,25,1
P006,HRTF_B,7,1.402,-12.71,3.26,25,1
P006,HRTF_B,7,1.416,-14.06,3.16,25,1
P006,HRTF_B,7,1.43,-15.45,3.01,25,1
P006,HRTF_B,7,1.444,-17.0,2.87,25,1
P006,HRTF_B,7,1.458,-18.65,2.8,25,1
P006,HRTF_B,7,1.472,-20.3,2.81,25,1
P006,HRTF_B,7,1.486,-22.03,2.8,25,1
P006,HRTF_B,7,1.5,-23.84,2.76,25,1
P006,HRTF_B,7,1.514,-25.61,2.76,25,1
P006,HRTF_B,7,1.528,-27.38,2.73,25,1
P006,HRTF_B,7,1.541,-29.22,2.68,25,1
P006,HRTF_B,7,1.555,-30.98,2.55,25,1
P006,HRTF_B,7,1.569,-32.79,2.38,25,1
P006,HRTF_B,7,1.583,-34.56,2.16,25,1
P006,HRTF_B,7,1.597,-36.34,1.87,25,1
P006,HRTF_B,7,1.611,-38.09,1.6,25,1
P006,HRTF_B,7,1.625,-39.85,1.24,25,1
P006,HRTF_B,7,1.638,-41.57,0.96,25,1
P006,HRTF_B,7,1.652,-43.26,0.72,25,1
P006,HRTF_B,7,1.666,-44.85,0.46,25,1
P006,HRTF_B,7,1.68,-46.38,0.18,25,1
P006,HRTF_B,7,1.694,-47.89,-0.12,25,1
P006,HRTF_B,7,1.708,-49.41,-0.32,25,1
P006,HRTF_B,7,1.722,-50.94,-0.41,25,1
P006,HRTF_B,7,1.736,-52.39,-0.44,25,1
P006,HRTF_B,7,1.75,-53.81,-0.47,25,1
P006,HRTF_B,7,1.764,-55.22,-0.53,25,1
P006,HRTF_B,7,1.777,-56.69,-0.63,25,1
P006,HRTF_B,7,1.791,-58.15,-0.78,25,1
P006,HRTF_B,7,1.805,-59.62,-0.86,25,1
P006,HRTF_B,7,1.819,-61.02,-0.9,25,1
P006,HRTF_B,7,1.833,-62.39,-0.93,25,1
P006,HRTF_B,7,1.847,-63.66,-0.9,25,1
P006,HRTF_B,7,1.861,-64.87,-0.86,25,1
P006,HRTF_B,7,1.875,-66.08,-0.84,25,1
P006,HRTF_B,7,1.888,-67.22,-0.81,25,1
P006,HRTF_B,7,1.902,-68.47,-0.83,25,1
P006,HRTF_B,7,1.916,-69.65,-0.84,25,1
P006,HRTF_B,7,1.93,-70.85,-0.78,25,1
P006,HRTF_B,7,1.944,-71.92,-0.67,25,1
P006,HRTF_B,7,1.958,-73.0,-0.56,25,1
P006,HRTF_B,7,1.972,-74.02,-0.48,25,1
P006,HRTF_B,7,1.986,-75.03,-0.4,25,1
P006,HRTF_B,7,1.999,-75.96,-0.28,25,1
P006,HRTF_B,7,2.013,-76.79,-0.08,25,1
P006,HRTF_B,7,2.027,-77.5,0.11,25,1
P006,HRTF_B,7,2.041,-78.19,0.29,25,1
P006,HRTF_B,7,2.055,-78.75,0.41,25,1
P006,HRTF_B,7,2.069,-79.23,0.53,25,1
P006,HRTF_B,7,2.083,-79.65,0.65,25,1
P006,HRTF_B,7,2.097,-80.14,0.72,25,1
P006,HRTF_B,7,2.111,-80.65,0.78,25,1
P006,HRTF_B,7,2.125,-81.14,0.79,25,1
P006,HRTF_B,7,2.139,-81.66,0.76,25,1
P006,HRTF_B,7,2.152,-82.17,0.78,25,1
P006,HRTF_B,7,2.166,-82.59,0.77,25,1
P006,HRTF_B,7,2.18,-83.03,0.8,25,1
P006,HRTF_B,7,2.194,-83.45,0.83,25,1
P006,HRTF_B,7,2.208,-83.87,0.84,25,1
P006,HRTF_B,7,2.222,-84.31,0.81,25,1
P006,HRTF_B,7,2.236,-84.76,0.77,25,1
P006,HRTF_B,7,2.25,-85.16,0.73,25,1
P006,HRTF_B,7,2.264,-85.57,0.77,25,1
P006,HRTF_B,7,2.277,-85.92,0.82,25,1
P006,HRTF_B,7,2.291,-86.22,0.89,25,1
P006,HRTF_B,7,2.305,-86.52,0.87,25,1
P006,HRTF_B,7,2.319,-86.78,0.87,25,1
P006,HRTF_B,7,2.333,-87.01,0.85,25,1
P006,HRTF_B,7,2.347,-87.19,0.82,25,1
P006,HRTF_B,7,2.361,-87.32,0.86,25,1
P006,HRTF_B,7,2.374,-87.44,0.91,25,1
P006,HRTF_B,7,2.389,-87.57,0.94,25,1
P006,HRTF_B,7,2.402,-87.68,1.02,25,1
P006,HRTF_B,7,2.416,-87.75,1.15,25,1
P006,HRTF_B,8,0.014,4.3,1.77,21,1
P006,HRTF_B,8,0.028,4.57,1.75,21,1
P006,HRTF_B,8,0.042,4.84,1.73,21,1
P006,HRTF_B,8,0.055,5.03,1.75,21,1
P006,HRTF_B,8,0.07,5.21,1.72,21,1
P006,HRTF_B,8,0.083,5.38,1.71,21,1
P006,HRTF_B,8,0.097,5.53,1.67,21,1
P006,HRTF_B,8,0.111,5.67,1.62,21,1
P006,HRTF_B,8,0.125,5.83,1.58,21,1
P006,HRTF_B,8,0.139,5.96,1.55,21,1
P006,HRTF_B,8,0.153,6.11,1.52,21,1
P006,HRTF_B,8,0.167,6.24,1.51,21,1
P006,HRTF_B,8,0.18,6.35,1.5,21,1
P006,HRTF_B,8,0.194,6.45,1.46,21,1
P006,HRTF_B,8,0.208,6.58,1.42,21,1
P006,HRTF_B,8,0.222,6.68,1.37,21,1
P006,HRTF_B,8,0.236,6.82,1.32,21,1
P006,HRTF_B,8,0.25,6.92,1.26,21,1
P006,HRTF_B,8,0.263,7.03,1.22,21,1
P006,HRTF_B,8,0.278,7.12,1.2,21,1
P006,HRTF_B,8,0.291,7.21,1.18,21,1
P006,HRTF_B,8,0.305,7.32,1.16,21,1
P006,HRTF_B,8,0.319,7.42,1.15,21,1
P006,HRTF_B,8,0.333,7.54,1.13,21,1
P006,HRTF_B,8,0.347,7.66,1.12,21,1
P006,HRTF_B,8,0.361,7.79,1.13,21,1
P006,HRTF_B,8,0.375,7.94,1.11,21,1
P006,HRTF_B,8,0.389,8.09,1.11,21,1
P006,HRTF_B,8,0.403,8.23,1.1,21,1
P006,HRTF_B,8,0.416,8.38,1.12,21,1
P006,HRTF_B,8,0.43,8.52,1.14,21,1
P006,HRTF_B,8,0.444,8.65,1.15,21,1
P006,HRTF_B,8,0.458,8.75,1.18,21,1
P006,HRTF_B,8,0.472,8.83,1.19,21,1
P006,HRTF_B,8,0.486,8.89,1.21,21,1
P006,HRTF_B,8,0.5,8.9,1.23,21,1
P006,HRTF_B,8,0.514,8.92,1.25,21,1
P006,HRTF_B,8,0.528,8.9,1.27,21,1
P006,HRTF_B,8,0.541,8.86,1.3,21,1
P006,HRTF_B,8,0.555,8.79,1.31,21,1
P006,HRTF_B,8,0.569,8.71,1.33,21,1
P006,HRTF_B,8,0.583,8.57,1.35,21,1
P006,HRTF_B,8,0.597,8.46,1.36,21,1
P006,HRTF_B,8,0.611,8.31,1.35,21,1
P006,HRTF_B,8,0.625,8.16,1.36,21,1
P006,HRTF_B,8,0.639,8.01,1.37,21,1
P006,HRTF_B,8,0.653,7.86,1.39,21,1
P006,HRTF_B,8,0.667,7.7,1.41,21,1
P006,HRTF_B,8,0.681,7.56,1.43,21,1
P006,HRTF_B,8,0.694,7.41,1.43,21,1
P006,HRTF_B,8,0.708,7.25,1.44,21,1
P006,HRTF_B,8,0.722,7.1,1.43,21,1
P006,HRTF_B,8,0.736,6.93,1.4,21,1
P006,HRTF_B,8,0.75,6.8,1.38,21,1
P006,HRTF_B,8,0.764,6.66,1.35,21,1
P006,HRTF_B,8,0.778,6.52,1.35,21,1
P006,HRTF_B,8,0.791,6.39,1.35,21,1
P006,HRTF_B,8,0.805,6.25,1.36,21,1
P006,HRTF_B,8,0.819,6.12,1.34,21,1
P006,HRTF_B,8,0.833,5.94,1.35,21,1
P006,HRTF_B,8,0.847,5.76,1.35,21,1
P006,HRTF_B,8,0.861,5.52,1.34,21,1
P006,HRTF_B,8,0.875,5.3,1.35,21,1
P006,HRTF_B,8,0.888,5.04,1.37,21,1
P006,HRTF_B,8,0.902,4.77,1.39,21,1
P006,HRTF_B,8,0.916,4.47,1.4,21,1
P006,HRTF_B,8,0.93,4.13,1.36,21,1
P006,HRTF_B,8,0.944,3.77,1.35,21,1
P006,HRTF_B,8,0.958,3.32,1.34,21,1
P006,HRTF_B,8,0.972,2.83,1.31,21,1
P006,HRTF_B,8,0.986,2.28,1.34,21,1
P006,HRTF_B,8,1.0,1.59,1.37,21,1
P006,HRTF_B,8,1.014,1.01,1.33,21,1
P006,HRTF_B,8,1.027,0.26,1.33,21,1
P006,HRTF_B,8,1.041,-0.55,1.37,21,1
P006,HRTF_B,8,1.055,-1.44,1.38,21,1
P006,HRTF_B,8,1.069,-2.34,1.39,21,1
P006,HRTF_B,8,1.083,-3.37,1.41,21,1
P006,HRTF_B,8,1.097,-4.45,1.39,21,1
P006,HRTF_B,8,1.111,-5.6,1.37,21,1
P006,HRTF_B,8,1.125,-6.94,1.31,21,1
P006,HRTF_B,8,1.139,-8.3,1.21,21,1
P006,HRTF_B,8,1.152,-9.68,1.21,21,1
P006,HRTF_B,8,1.166,-11.07,1.15,21,1
P006,HRTF_B,8,1.18,-12.52,1.11,21,1
P006,HRTF_B,8,1.194,-14.05,1.01,21,1
P006,HRTF_B,8,1.208,-15.59,0.88,21,1
P006,HRTF_B,8,1.222,-17.15,0.81,21,1
P006,HRTF_B,8,1.236,-18.68,0.71,21,1
P006,HRTF_B,8,1.25,-20.3,0.66,21,1
P006,HRTF_B,8,1.264,-21.92,0.61,21,1
P006,HRTF_B,8,1.277,-23.56,0.53,21,1
P006,HRTF_B,8,1.291,-25.23,0.47,21,1
P006,HRTF_B,8,1.305,-26.88,0.45,21,1
P006,HRTF_B,8,1.319,-28.52,0.44,21,1
P006,HRTF_B,8,1.333,-30.15,0.45,21,1
P006,HRTF_B,8,1.347,-31.78,0.46,21,1
P006,HRTF_B,8,1.361,-33.44,0.52,21,1
P006,HRTF_B,8,1.375,-35.07,0.55,21,1
P006,HRTF_B,8,1.388,-36.72,0.57,21,1
P006,HRTF_B,8,1.402,-38.33,0.62,21,1
P006,HRTF_B,8,1.416,-39.97,0.63,21,1
P006,HRTF_B,8,1.43,-41.67,0.5,21,1
P006,HRTF_B,8,1.444,-43.4,0.37,21,1
P006,HRTF_B,8,1.458,-45.14,0.26,21,1
P006,HRTF_B,8,1.472,-46.85,0.3,21,1
P006,HRTF_B,8,1.486,-48.57,0.38,21,1
P006,HRTF_B,8,1.5,-50.33,0.45,21,1
P006,HRTF_B,8,1.514,-52.14,0.48,21,1
P006,HRTF_B,8,1.527,-53.95,0.49,21,1
P006,HRTF_B,8,1.541,-55.76,0.51,21,1
P006,HRTF_B,8,1.555,-57.53,0.56,21,1
P006,HRTF_B,8,1.569,-59.26,0.58,21,1
P006,HRTF_B,8,1.583,-60.99,0.57,21,1
P006,HRTF_B,8,1.597,-62.74,0.5,21,1
P006,HRTF_B,8,1.611,-64.45,0.43,21,1
P006,HRTF_B,8,1.625,-66.11,0.37,21,1
P006,HRTF_B,8,1.639,-67.75,0.31,21,1
P006,HRTF_B,8,1.652,-69.3,0.31,21,1
P006,HRTF_B,8,1.666,-70.85,0.23,21,1
P006,HRTF_B,8,1.68,-72.31,0.17,21,1
P006,HRTF_B,8,1.694,-73.75,0.08,21,1
P006,HRTF_B,8,1.708,-75.13,0.01,21,1
P006,HRTF_B,8,1.722,-76.51,-0.08,21,1
P006,HRTF_B,8,1.736,-77.91,-0.14,21,1
P006,HRTF_B,8,1.75,-79.26,-0.21,21,1
P006,HRTF_B,8,1.764,-80.62,-0.27,21,1
P006,HRTF_B,8,1.778,-81.96,-0.3,21,1
P006,HRTF_B,8,1.791,-83.29,-0.35,21,1
P006,HRTF_B,8,1.805,-84.69,-0.42,21,1
P006,HRTF_B,8,1.819,-86.09,-0.5,21,1
P006,HRTF_B,8,1.833,-87.49,-0.54,21,1
P006,HRTF_B,8,1.846,-88.87,-0.57,21,1
P006,HRTF_B,8,1.861,-90.2,-0.59,21,1
P006,HRTF_B,8,1.875,-91.53,-0.6,21,1
P006,HRTF_B,8,1.888,-92.77,-0.59,21,1
P006,HRTF_B,8,1.902,-93.99,-0.63,21,1
P006,HRTF_B,8,1.916,-95.12,-0.65,21,1
P006,HRTF_B,8,1.93,-96.3,-0.67,21,1
P006,HRTF_B,8,1.944,-97.34,-0.72,21,1
P006,HRTF_B,8,1.958,-98.32,-0.75,21,1
P006,HRTF_B,8,1.972,-99.21,-0.82,21,1
P006,HRTF_B,8,1.986,-100.03,-0.9,21,1
P006,HRTF_B,8,1.999,-100.82,-0.98,21,1
P006,HRTF_B,8,2.014,-101.47,-1.0,21,1
P006,HRTF_B,8,2.027,-102.07,-1.02,21,1
P006,HRTF_B,8,2.041,-102.58,-1.01,21,1
P006,HRTF_B,8,2.055,-103.0,-0.96,21,1
P006,HRTF_B,8,2.069,-103.39,-0.94,21,1
P006,HRTF_B,8,2.083,-103.63,-0.9,21,1
P006,HRTF_B,8,2.097,-103.87,-0.87,21,1
P006,HRTF_B,8,2.11,-103.9,-0.84,21,1
P006,HRTF_B,9,0.014,-3.57,2.34,9,1
P006,HRTF_B,9,0.027,-3.67,2.37,9,1
P006,HRTF_B,9,0.041,-3.73,2.39,9,1
P006,HRTF_B,9,0.055,-3.73,2.42,9,1
P006,HRTF_B,9,0.069,-3.67,2.42,9,1
P006,HRTF_B,9,0.083,-3.62,2.43,9,1
P006,HRTF_B,9,0.097,-3.51,2.44,9,1
P006,HRTF_B,9,0.111,-3.39,2.44,9,1
P006,HRTF_B,9,0.125,-3.29,2.42,9,1
P006,HRTF_B,9,0.139,-3.19,2.4,9,1
P006,HRTF_B,9,0.153,-3.1,2.37,9,1
P006,HRTF_B,9,0.166,-3.01,2.33,9,1
P006,HRTF_B,9,0.18,-2.92,2.26,9,1
P006,HRTF_B,9,0.194,-2.87,2.21,9,1
P006,HRTF_B,9,0.208,-2.83,2.14,9,1
P006,HRTF_B,9,0.222,-2.82,2.08,9,1
P006,HRTF_B,9,0.236,-2.8,2.04,9,1
P006,HRTF_B,9,0.25,-2.79,2.01,9,1
P006,HRTF_B,9,0.264,-2.83,1.97,9,1
P006,HRTF_B,9,0.277,-2.87,1.92,9,1
P006,HRTF_B,9,0.291,-2.93,1.85,9,1
P006,HRTF_B,9,0.305,-3.0,1.8,9,1
P006,HRTF_B,9,0.319,-3.07,1.77,9,1
P006,HRTF_B,9,0.333,-3.15,1.73,9,1
P006,HRTF_B,9,0.347,-3.21,1.7,9,1
P006,HRTF_B,9,0.361,-3.28,1.7,9,1
P006,HRTF_B,9,0.375,-3.34,1.67,9,1
P006,HRTF_B,9,0.388,-3.41,1.65,9,1
P006,HRTF_B,9,0.402,-3.45,1.63,9,1
P006,HRTF_B,9,0.416,-3.52,1.65,9,1
P006,HRTF_B,9,0.43,-3.55,1.65,9,1
P006,HRTF_B,9,0.444,-3.58,1.67,9,1
P006,HRTF_B,9,0.458,-3.6,1.68,9,1
P006,HRTF_B,9,0.472,-3.6,1.68,9,1
P006,HRTF_B,9,0.486,-3.6,1.72,9,1
P006,HRTF_B,9,0.5,-3.56,1.76,9,1
P006,HRTF_B,9,0.513,-3.52,1.79,9,1
P006,HRTF_B,9,0.527,-3.49,1.79,9,1
P006,HRTF_B,9,0.541,-3.48,1.75,9,1
P006,HRTF_B,9,0.555,-3.49,1.67,9,1
P006,HRTF_B,9,0.569,-3.51,1.61,9,1
P006,HRTF_B,9,0.583,-3.52,1.56,9,1
P006,HRTF_B,9,0.597,-3.53,1.52,9,1
P006,HRTF_B,9,0.611,-3.52,1.47,9,1
P006,HRTF_B,9,0.624,-3.45,1.44,9,1
P006,HRTF_B,9,0.638,-3.37,1.4,9,1
P006,HRTF_B,9,0.652,-3.24,1.4,9,1
P006,HRTF_B,9,0.666,-3.1,1.39,9,1
P006,HRTF_B,9,0.68,-2.96,1.34,9,1
P006,HRTF_B,9,0.694,-2.77,1.31,9,1
P006,HRTF_B,9,0.708,-2.56,1.27,9,1
P006,HRTF_B,9,0.722,-2.3,1.22,9,1
P006,HRTF_B,9,0.736,-2.01,1.2,9,1
P006,HRTF_B,9,0.75,-1.69,1.19,9,1
P006,HRTF_B,9,0.763,-1.4,1.17,9,1
P006,HRTF_B,9,0.777,-1.09,1.16,9,1
P006,HRTF_B,9,0.791,-0.81,1.17,9,1
P006,HRTF_B,9,0.805,-0.52,1.15,9,1
P006,HRTF_B,9,0.819,-0.26,1.17,9,1
P006,HRTF_B,9,0.833,0.01,1.15,9,1
P006,HRTF_B,9,0.847,0.31,1.14,9,1
P006,HRTF_B,9,0.861,0.63,1.15,9,1
P006,HRTF_B,9,0.874,1.05,1.12,9,1
P006,HRTF_B,9,0.888,1.6,1.09,9,1
P006,HRTF_B,9,0.902,2.13,1.07,9,1
P006,HRTF_B,9,0.916,3.04,1.02,9,1
P006,HRTF_B,9,0.93,3.85,1.0,9,1
P006,HRTF_B,9,0.944,4.72,1.02,9,1
P006,HRTF_B,9,0.958,5.79,1.06,9,1
P006,HRTF_B,9,0.971,6.92,1.05,9,1
P006,HRTF_B,9,0.985,8.18,1.09,9,1
P006,HRTF_B,9,0.999,9.67,1.12,9,1
P006,HRTF_B,9,1.013,11.28,1.12,9,1
P006,HRTF_B,9,1.027,13.11,1.09,9,1
P006,HRTF_B,9,1.041,15.11,1.06,9,1
P006,HRTF_B,9,1.055,17.36,1.01,9,1
P006,HRTF_B,9,1.069,19.99,0.92,9,1
P006,HRTF_B,9,1.082,22.67,0.88,9,1
P006,HRTF_B,9,1.096,25.33,0.76,9,1
P006,HRTF_B,9,1.11,28.01,0.58,9,1
P006,HRTF_B,9,1.124,30.64,0.33,9,1
P006,HRTF_B,9,1.138,33.26,0.04,9,1
P006,HRTF_B,9,1.152,35.77,-0.4,9,1
P006,HRTF_B,9,1.166,38.25,-0.76,9,1
P006,HRTF_B,9,1.18,40.67,-1.17,9,1
P006,HRTF_B,9,1.194,43.13,-1.56,9,1
P006,HRTF_B,9,1.208,45.55,-1.94,9,1
P006,HRTF_B,9,1.221,47.9,-2.25,9,1
P006,HRTF_B,9,1.235,50.2,-2.55,9,1
P006,HRTF_B,9,1.249,52.52,-2.78,9,1
P006,HRTF_B,9,1.263,54.82,-3.04,9,1
P006,HRTF_B,9,1.278,57.04,-3.27,9,1
P006,HRTF_B,9,1.291,59.17,-3.47,9,1
P006,HRTF_B,9,1.305,61.13,-3.71,9,1
P006,HRTF_B,9,1.319,62.97,-3.89,9,1
P006,HRTF_B,9,1.332,64.77,-4.07,9,1
P006,HRTF_B,9,1.347,66.48,-4.25,9,1
P006,HRTF_B,9,1.36,68.06,-4.38,9,1
P006,HRTF_B,9,1.374,69.51,-4.45,9,1
P006,HRTF_B,9,1.388,70.98,-4.51,9,1
P006,HRTF_B,9,1.402,72.32,-4.51,9,1
P006,HRTF_B,9,1.416,73.81,-4.54,9,1
P006,HRTF_B,9,1.43,75.31,-4.45,9,1
P006,HRTF_B,9,1.444,76.8,-4.37,9,1
P006,HRTF_B,9,1.458,78.19,-4.15,9,1
P006,HRTF_B,9,1.471,79.52,-3.94,9,1
P006,HRTF_B,9,1.485,80.87,-3.73,9,1
P006,HRTF_B,9,1.499,82.27,-3.49,9,1
P006,HRTF_B,9,1.513,83.66,-3.15,9,1
P006,HRTF_B,9,1.527,85.05,-2.74,9,1
P006,HRTF_B,9,1.541,86.36,-2.3,9,1
P006,HRTF_B,9,1.555,87.67,-1.93,9,1
P006,HRTF_B,9,1.569,88.91,-1.58,9,1
P006,HRTF_B,9,1.582,90.04,-1.32,9,1
P006,HRTF_B,10,0.014,1.53,3.68,31,1
P006,HRTF_B,10,0.027,1.16,3.64,31,1
P006,HRTF_B,10,0.041,0.78,3.65,31,1
P006,HRTF_B,10,0.056,0.45,3.65,31,1
P006,HRTF_B,10,0.069,0.14,3.65,31,1
P006,HRTF_B,10,0.083,-0.16,3.62,31,1
P006,HRTF_B,10,0.097,-0.45,3.59,31,1
P006,HRTF_B,10,0.111,-0.68,3.57,31,1
P006,HRTF_B,10,0.125,-0.92,3.55,31,1
P006,HRTF_B,10,0.139,-1.11,3.5,31,1
P006,HRTF_B,10,0.153,-1.31,3.47,31,1
P006,HRTF_B,10,0.167,-1.47,3.43,31,1
P006,HRTF_B,10,0.18,-1.63,3.42,31,1
P006,HRTF_B,10,0.194,-1.77,3.38,31,1
P006,HRTF_B,10,0.208,-1.88,3.32,31,1
P006,HRTF_B,10,0.222,-1.98,3.27,31,1
P006,HRTF_B,10,0.236,-2.05,3.22,31,1
P006,HRTF_B,10,0.25,-2.13,3.16,31,1
P006,HRTF_B,10,0.264,-2.19,3.09,31,1
P006,HRTF_B,10,0.277,-2.26,3.02,31,1
P006,HRTF_B,10,0.291,-2.33,2.93,31,1
P006,HRTF_B,10,0.305,-2.37,2.86,31,1
P006,HRTF_B,10,0.319,-2.42,2.81,31,1
P006,HRTF_B,10,0.333,-2.48,2.72,31,1
P006,HRTF_B,10,0.347,-2.53,2.62,31,1
P006,HRTF_B,10,0.361,-2.58,2.6,31,1
P006,HRTF_B,10,0.375,-2.64,2.54,31,1
P006,HRTF_B,10,0.389,-2.69,2.47,31,1
P006,HRTF_B,10,0.402,-2.74,2.46,31,1
P006,HRTF_B,10,0.416,-2.77,2.46,31,1
P006,HRTF_B,10,0.43,-2.81,2.45,31,1
P006,HRTF_B,10,0.444,-2.83,2.43,31,1
P006,HRTF_B,10,0.458,-2.85,2.43,31,1
P006,HRTF_B,10,0.472,-2.85,2.44,31,1
P006,HRTF_B,10,0.486,-2.87,2.44,31,1
P006,HRTF_B,10,0.5,-2.86,2.44,31,1
P006,HRTF_B,10,0.514,-2.85,2.43,31,1
P006,HRTF_B,10,0.527,-2.83,2.41,31,1
P006,HRTF_B,10,0.541,-2.77,2.36,31,1
P006,HRTF_B,10,0.555,-2.73,2.32,31,1
P006,HRTF_B,10,0.569,-2.66,2.25,31,1
P006,HRTF_B,10,0.583,-2.61,2.22,31,1
P006,HRTF_B,10,0.597,-2.54,2.2,31,1
P006,HRTF_B,10,0.611,-2.48,2.2,31,1
P006,HRTF_B,10,0.625,-2.43,2.16,31,1
P006,HRTF_B,10,0.639,-2.37,2.11,31,1
P006,HRTF_B,10,0.652,-2.32,2.06,31,1
P006,HRTF_B,10,0.667,-2.27,1.98,31,1
P006,HRTF_B,10,0.68,-2.22,1.94,31,1
P006,HRTF_B,10,0.694,-2.14,1.9,31,1
P006,HRTF_B,10,0.708,-2.06,1.89,31,1
P006,HRTF_B,10,0.722,-1.98,1.88,31,1
P006,HRTF_B,10,0.736,-1.88,1.86,31,1
P006,HRTF_B,10,0.75,-1.77,1.82,31,1
P006,HRTF_B,10,0.764,-1.67,1.79,31,1
P006,HRTF_B,10,0.778,-1.57,1.74,31,1
P006,HRTF_B,10,0.792,-1.47,1.7,31,1
P006,HRTF_B,10,0.805,-1.34,1.65,31,1
P006,HRTF_B,10,0.819,-1.23,1.61,31,1
P006,HRTF_B,10,0.833,-1.1,1.56,31,1
P006,HRTF_B,10,0.847,-0.98,1.51,31,1
P006,HRTF_B,10,0.861,-0.84,1.49,31,1
P006,HRTF_B,10,0.875,-0.71,1.47,31,1
P006,HRTF_B,10,0.889,-0.57,1.46,31,1
P006,HRTF_B,10,0.903,-0.42,1.46,31,1
P006,HRTF_B,10,0.917,-0.28,1.44,31,1
P006,HRTF_B,10,0.93,-0.13,1.41,31,1
P006,HRTF_B,10,0.945,0.04,1.38,31,1
P006,HRTF_B,10,0.958,0.21,1.32,31,1
P006,HRTF_B,10,0.972,0.4,1.27,31,1
P006,HRTF_B,10,0.986,0.59,1.23,31,1
P006,HRTF_B,10,1.0,0.8,1.16,31,1
P006,HRTF_B,10,1.014,0.98,1.13,31,1
P006,HRTF_B,10,1.028,1.19,1.11,31,1
P006,HRTF_B,10,1.041,1.38,1.09,31,1
P006,HRTF_B,10,1.055,1.61,1.07,31,1
P006,HRTF_B,10,1.069,1.86,1.04,31,1
P006,HRTF_B,10,1.083,2.13,1.0,31,1
P006,HRTF_B,10,1.097,2.47,0.96,31,1
P006,HRTF_B,10,1.111,2.82,0.91,31,1
